,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.19718309859154928,0.0,0.42777777777777776,-0.3393810613490247,-0.7247867666063582,-0.8629140127388535,-0.8822040750589172,-0.7459452989406907,-0.7906858155554068,0.03090909090909091,0.057692307692307696,-0.9702380952380952
1,0.0,0.014084507042253521,0.0,0.022222222222222223,0.07556935817805382,0.050314465408805034,0.0625,0.040252628672664104,0.029684601113172542,0.014161037918812278,0.01818181818181818,0.019230769230769232,0.013888888888888888
2,0.0,0.18309859154929578,0.0,0.14444444444444443,0.09436635065925683,0.06631343154992676,0.14272292993630573,0.08251698489026792,0.055658627087198514,0.024100514946833414,0.03272727272727273,0.028846153846153848,0.06944444444444445
3,0.0,0.15492957746478872,0.0,0.13333333333333333,0.09273182957393483,0.10027569570087017,0.1325,0.11575313649376646,0.05122987611466874,0.05146124523506988,0.025454545454545455,0.07692307692307693,0.013888888888888888
4,0.0,0.14084507042253522,0.0,0.06111111111111111,0.020431513566525006,0.12578616352201258,0.1225,0.10642369042962652,0.09647495361781076,0.045701531465257815,0.04909090909090909,0.009615384615384616,0.08333333333333333
5,0.0,0.09859154929577464,0.0,0.06111111111111111,0.07268170426065163,0.13081761006289308,0.1375,0.12011661807580175,0.12987012987012986,0.08005082592121983,0.04727272727272727,0.057692307692307696,0.05555555555555555
6,0.0,0.1267605633802817,0.0,0.05555555555555555,-0.09284079764628964,0.06043766692513139,0.08587579617834395,0.10044537061079867,0.033095936321742764,0.025471477295525985,0.09272727272727273,0.08653846153846154,0.025793650793650792
7,0.0,0.028169014084507043,0.0,0.06111111111111111,0.03383458646616541,0.08616352201257861,0.065,0.11720116618075802,0.11987551618888023,0.16051126864174414,0.17272727272727273,0.08653846153846154,0.1388888888888889
8,0.0,0.028169014084507043,0.0,0.016666666666666666,0.03132832080200501,0.08176100628930817,0.075,0.12186588921282798,0.1391465677179963,0.18297331639135958,0.21636363636363637,0.14423076923076922,0.2222222222222222
9,0.0,0.028169014084507043,0.0,0.016666666666666666,0.011278195488721804,0.022917205134832433,0.039315286624203825,0.0776285904924057,0.09090909090909091,0.20625459773958404,0.3145454545454546,0.4326923076923077,0.3472222222222222
