,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.004761904761904745,0.0,0.006802721088435382,0.026053705143636252,0.050298006770226236,0.011499958633242324,0.02632673837029169,0.01569512957687766,0.01924846218117434,0.004050422756991745,0.02206821665815023,0.005424246578024948
1,0.0,-0.0063492063492063405,0.0,-0.06037414965986395,0.0076318396301779945,0.015472988930451542,-0.009348887234218575,0.029567944559313553,-0.010741332592232332,-0.003382315458333396,0.008915551295656042,0.009176460568897975,-0.021481583018387606
2,0.0,0.03968253968253968,0.0,0.0267857142857143,-0.012723283235516553,-0.009144630418276067,0.08360221725821129,0.0015731800620925607,0.029208643090391173,-0.0024445628750840026,0.0031535617704446656,0.012519161982626467,0.018289697847925276
3,0.0,-0.015873015873015872,0.0,0.02338435374149661,0.00994322720833378,0.028585540767376946,0.04335236204186316,-0.006896573527831004,0.022288612519974993,-0.0008590386127804162,0.02042327046178071,-0.00042582183614375477,-0.034347034288287934
4,0.0,0.06190476190476191,0.0,-0.01934523809523809,0.017846681507834215,-0.005607149115121779,-0.08041697691734921,-0.01193859033455369,-0.05424164524421593,0.010119686125487096,-0.0046314996748023154,-0.00716445239311872,-0.016644799968668612
5,0.0,-0.009523809523809518,0.0,-0.009566326530612242,-0.006838298733530028,0.007934573102444747,0.06701414743112435,0.00018842751547570868,0.0006669908983533701,0.015259606171175277,0.005025160031492837,0.005727303696133543,-0.030332700178197274
6,0.0,-0.023809523809523808,0.0,0.01084183673469388,-0.01185518144925066,-0.0207855595594528,-0.036113179448994795,0.00816308464695134,-0.003091780726742155,0.018030610534178218,-0.011155136411871422,0.005674075966615566,0.014627841854818184
7,0.0,-0.0015873015873015851,0.0,-0.009991496598639455,-0.019779938860070515,-0.03724259300172937,-0.03652684702573012,-0.031294142939342774,0.021100534982283065,-0.014128987322620967,0.004955841577379938,-0.014275677056719477,-0.04049581921789021
8,0.0,-0.0015873015873015851,0.0,0.0,-0.010678184548853359,-0.023261542524689996,-0.050426077604037396,-0.014465921808904152,-0.016737302855554775,-0.002442518356370521,0.01583712730633624,-0.009400017032873464,0.14737501713435291
9,0.0,-0.047619047619047616,0.0,0.031462585034013606,0.0003994333372389037,-0.006249634951229488,0.007363282865888974,-0.0012241465434932458,-0.004147849649134991,-0.03940094238682565,-0.046574299113408435,-0.023899250553568396,-0.04241486674368966
