,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.19047619047619047,0.019736842105263164,0.0,0.04915514592933948,-0.039060115959719255,-0.058823529411764705,-0.08108108108108109,-0.10416666666666667,-0.09090909090909091,-0.045454545454545456
1,0.0,0.0,0.0,-0.09523809523809523,-0.014254385964912297,0.07476635514018692,-0.0629800307219662,-0.038144644491913335,-0.058823529411764705,-0.031081081081081083,-0.0625,-0.09090909090909091,-0.18181818181818182
2,0.0,0.0,0.0,-0.2857142857142857,-0.11403508771929824,-0.09345794392523364,0.1781874039938556,-0.09297121350829012,-0.09803921568627451,-0.05405405405405406,-0.08333333333333333,-0.09090909090909091,-0.09090909090909091
3,0.0,0.0,0.0,-0.047619047619047616,0.18969298245614033,-0.009345794392523366,-0.17204301075268816,0.03438103956871123,-0.1568627450980392,0.09594594594594594,-0.020833333333333332,-0.045454545454545456,0.0
4,0.0,0.0,0.0,-0.047619047619047616,-0.0021929824561403508,0.07476635514018691,0.0015360983102918613,0.0008137524158274845,-0.13725490196078433,-0.02612612612612611,-0.041666666666666664,-0.045454545454545456,-0.045454545454545456
5,0.0,0.0,0.0,-0.047619047619047616,0.02412280701754386,0.009345794392523366,-0.15668202764976957,0.03438103956871123,-0.13725490196078433,0.06891891891891891,-0.0625,-0.045454545454545456,0.0
6,0.0,0.0,0.0,-0.047619047619047616,-0.009868421052631582,-0.009345794392523366,0.0967741935483871,0.09276777540433324,-0.058823529411764705,0.07792792792792792,-0.08333333333333333,-0.09090909090909091,-0.045454545454545456
7,0.0,0.0,0.0,-0.09523809523809523,-0.043859649122807015,-0.01869158878504673,0.016897081413210446,0.007018614586512054,-0.19607843137254902,0.06891891891891891,-0.14583333333333334,-0.045454545454545456,0.0
8,0.0,0.0,0.0,-0.09523809523809523,-0.02850877192982456,-0.009345794392523362,0.0967741935483871,-0.021259281863493032,-0.0784313725490196,-0.07117117117117117,-0.125,-0.18181818181818182,-0.36363636363636365
9,0.0,0.0,0.0,-0.047619047619047616,-0.020833333333333332,-0.018691588785046728,-0.047619047619047616,0.022073034279320516,-0.0196078431372549,-0.048198198198198205,-0.2708333333333333,-0.2727272727272727,-0.22727272727272727
