,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.13636363636363635,-0.07954545454545454,-0.0916030534351145,-0.11666666666666667,-0.08080808080808081,-0.15151515151515152,-0.10236220472440945,-0.1,-0.1456953642384106,-0.12727272727272726,-0.12631578947368421,-0.11811023622047244
1,0.0,-0.07954545454545454,-0.045454545454545456,-0.0916030534351145,-0.05,-0.08585858585858586,-0.06060606060606061,-0.07874015748031496,-0.10714285714285714,-0.11258278145695365,-0.07272727272727272,-0.10526315789473684,-0.12598425196850394
2,0.0,-0.17045454545454544,-0.2159090909090909,-0.09923664122137404,-0.09444444444444444,-0.13131313131313133,-0.13131313131313133,-0.11023622047244094,-0.07857142857142857,-0.10596026490066225,-0.09090909090909091,-0.11578947368421053,-0.06299212598425197
3,0.0,-0.09090909090909091,-0.06818181818181818,-0.12213740458015267,-0.13333333333333333,-0.13131313131313133,-0.08080808080808081,-0.10236220472440945,-0.05,-0.0728476821192053,-0.09090909090909091,-0.09473684210526316,-0.10236220472440945
4,0.0,-0.06818181818181818,-0.13636363636363635,-0.11450381679389313,-0.10555555555555556,-0.14646464646464646,-0.1414141414141414,-0.09448818897637795,-0.11428571428571428,-0.13245033112582782,-0.1,-0.12631578947368421,-0.13385826771653545
5,0.0,-0.06818181818181818,-0.09090909090909091,-0.09923664122137404,-0.1,-0.06565656565656566,-0.06060606060606061,-0.10236220472440945,-0.10714285714285714,-0.06622516556291391,-0.1,-0.09473684210526316,-0.07874015748031496
6,0.0,-0.125,-0.07954545454545454,-0.05343511450381679,-0.10555555555555556,-0.08585858585858586,-0.0707070707070707,-0.09448818897637795,-0.10714285714285714,-0.12582781456953643,-0.07272727272727272,-0.1368421052631579,-0.09448818897637795
7,0.0,-0.09090909090909091,-0.06818181818181818,-0.12213740458015267,-0.12777777777777777,-0.08080808080808081,-0.08080808080808081,-0.12598425196850394,-0.1,-0.06622516556291391,-0.16363636363636364,-0.07368421052631578,-0.11811023622047244
8,0.0,-0.09090909090909091,-0.07954545454545454,-0.0916030534351145,-0.05,-0.0707070707070707,-0.10101010101010101,-0.07874015748031496,-0.1357142857142857,-0.08609271523178808,-0.08181818181818182,-0.06315789473684211,-0.06299212598425197
9,0.0,-0.07954545454545454,-0.13636363636363635,-0.11450381679389313,-0.11666666666666667,-0.12121212121212122,-0.12121212121212122,-0.11023622047244094,-0.1,-0.08609271523178808,-0.1,-0.06315789473684211,-0.10236220472440945
