,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.1,0.0,-0.05203252032520328,0.06369718233127764,-0.02810735449694393,0.03839869281045752,-0.11467291773496446,0.024686408896935214,0.04160336784102748,-0.01631270311203794,-0.010713090056913288,-0.13464125560538115
1,0.0,0.03496732026143791,0.0,-0.04613821138211382,-0.004031467236156827,-0.09216723959990378,0.029575163398692816,-0.18075180258903062,-0.12422087158929265,0.004042925080562643,-0.01692441758693386,0.007588438790313581,0.013452914798206279
2,0.0,0.08660130718954248,0.0,0.24420731707317073,0.004576260105907726,0.056172029994283584,0.1918300653594771,0.04366608411733312,0.0669080563817406,-0.008872362308848636,0.01758560197270783,0.0043521928356210215,-0.218609865470852
3,0.0,0.15359477124183005,0.0,0.07754065040650407,0.04234130183704156,0.051803252398430435,0.11993464052287582,0.06438146865221804,0.09269365058838744,0.00966618775633947,0.008441279215787745,0.025889967637540454,-0.07757847533632288
4,0.0,0.0696078431372549,0.0,-0.001575203252032517,0.03251323846673494,0.09932179189719795,-0.016176470588235292,0.07303808198248166,0.04258373205741627,0.014169185876821422,-0.013535728691787235,0.03559870550161812,-0.143609865470852
5,0.0,0.0696078431372549,0.0,-0.012652439024390241,0.010481814814007714,0.0606196990742537,0.06764705882352941,0.08695438324769508,0.06150265097633519,0.06121830266290541,0.058732200345528306,0.05177993527508091,-0.01603139013452915
6,0.0,-0.049019607843137254,0.0,-0.01753048780487805,-0.08158818017389789,-0.0351532693407,-0.016176470588235292,0.004018543905731656,-0.00109918530971162,0.06701774937853573,0.04612593517158448,0.020533422609083807,0.05829596412556054
7,0.0,-0.0071895424836601295,0.0,-0.05787601626016261,0.007125890736342043,0.011267255895521813,-0.1792483660130719,0.04244691650009942,0.04444588128798656,0.04874314295041117,0.0873400789996423,-0.0010043521928356225,0.0710762331838565
8,0.0,-0.1150326797385621,0.0,-0.06341463414634146,-0.008847436204754953,-0.03686818914297982,-0.043464052287581705,-0.0073003547620791795,-0.06037760248286564,-0.0430041971692211,0.029409862017002436,-0.13882379198750142,0.2914798206278027
9,0.0,-0.3431372549019608,0.0,-0.07052845528455284,-0.066268604676502,-0.08688797667915998,-0.1923202614379085,-0.011780403319484704,-0.14712272080693134,-0.1945843020685336,-0.2008621083314941,0.004798571587992406,0.1561659192825112
