,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17857142857142858,0.0,0.25,0.16304347826086962,0.05155350978135789,0.0,0.05869058034412364,0.0536231884057971,0.10953145130303099,0.10151098901098901,-0.054285714285714284,0.1
1,0.0,0.0,0.0,0.06818181818181818,-0.06280193236714976,0.002876869965477563,-0.13793103448275862,0.03557888597258674,-0.013043478260869573,0.021246298849535522,0.014697802197802198,0.04,0.03333333333333333
2,0.0,0.5357142857142857,0.0,0.3409090909090909,-0.018719806763285024,0.15316455696202533,-0.13793103448275862,-0.059784193642461375,0.06376811594202898,0.008204687747214251,0.008076923076923079,-0.02857142857142857,-0.0897163120567376
3,0.0,0.03571428571428571,0.0,0.22727272727272727,0.012077294685990336,-0.006214039125431531,-0.034482758620689655,0.011081948089822102,0.1072463768115942,0.022161697895712318,0.024313186813186814,0.01142857142857143,-0.047163120567375885
4,0.0,0.07142857142857142,0.0,0.045454545454545456,0.05374396135265701,-0.05132336018411966,-0.10344827586206896,0.06525226013414989,-0.1565217391304348,-0.015482675225459402,0.036923076923076927,-0.05714285714285714,0.04078014184397163
5,0.0,0.10714285714285714,0.0,0.022727272727272728,-0.029589371980676328,0.03049482163406214,-0.06896551724137931,-0.011154855643044623,-0.03333333333333333,0.03489817598264132,-0.035824175824175825,-0.09428571428571428,-0.030496453900709215
6,0.0,0.0,0.0,0.022727272727272728,-0.015096618357487924,-0.013003452243958567,-0.034482758620689655,0.0032079323417906064,0.1072463768115942,-0.02592500508555025,-0.021401098901098904,-0.06571428571428571,0.024113475177304965
7,0.0,0.0,0.0,0.022727272727272728,0.01328502415458937,-0.06006904487917146,-0.13793103448275862,-0.06809565470982794,-0.013043478260869573,-0.009775557715344801,-0.021126373626373623,0.0542857142857143,-0.05815602836879433
8,0.0,0.07142857142857142,0.0,0.0,-0.057971014492753624,-0.10552359033371692,-0.2413793103448276,-0.01020705745115194,-0.11304347826086958,-0.03809642203286395,-0.05576923076923079,0.1142857142857143,0.13156028368794326
9,0.0,0.0,0.0,0.0,-0.057971014492753624,-0.00195627157652474,-0.10344827586206896,-0.02456984543598717,-0.002898550724637683,-0.10676265171891597,-0.051401098901098896,0.07999999999999996,-0.10425531914893615
