,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.18181818181818182,0.0,0.0,-0.3548387096774194,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.18181818181818182,0.0,0.0,-0.12903225806451613,0.0,-0.14814814814814814,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.3181818181818182,0.0,0.0,-0.12903225806451613,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12903225806451613,0.0,-0.14814814814814814,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25806451612903225,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.13636363636363635,0.0,0.0,0.0,0.0,-0.4444444444444444,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.18181818181818182,0.0,0.0,0.0,0.0,-0.25925925925925924,0.0,0.0
