,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17843137254901958,-0.07446808510638298,0.19011082693947143,0.28294624791061845,0.026278179289362824,0.02119685794807219,0.011966709760827421,0.010354189806244612,-0.037425789914069044,-0.05727518153044126,-0.055902823957086484,-0.07620567278329526
1,0.0,-0.022875816993464054,-0.09574468085106383,-0.07086530264279625,0.119855722706079,0.04043280444213403,-0.000929423757270495,0.08481738849385907,-0.04123164260150561,-0.03232350063529589,-0.05366784583876374,-0.06751784368488717,-0.09697653305455446
2,0.0,-0.01830065359477126,-0.1276595744680851,0.2101982097186701,0.021905515967273692,0.03837489783306419,0.14091263416681657,0.034647705235940546,0.007885968159940776,-0.04599232332354934,-0.06337274250605102,-0.06618787959391763,-0.08517428264876611
3,0.0,0.06928104575163396,-0.10638297872340426,0.015398550724637694,-0.022983196973695774,0.03718799789608951,0.05066858547700426,0.0023270846800258482,0.040083919535974344,-0.014291722559423403,-0.05345838763731149,-0.07000044332136365,-0.07573798453877686
4,0.0,0.06862745098039215,-0.13829787234042554,-0.0399882779198636,-0.036430016715052346,0.05137022537297642,-0.06044252563410686,-0.005462184873949574,-0.007305936073059349,-0.03342807432297824,-0.05555296965183393,-0.06942412554861019,-0.09130925197391951
5,0.0,0.0392156862745098,-0.09574468085106383,-0.07105179028132992,-0.07866191607284244,-0.008519917377043149,0.04425256341068537,-0.015610859728506787,0.01617919289152167,-0.042241642649383085,-0.02733429528951778,-0.034978055592498995,-0.07078599136152301
6,0.0,-0.07058823529411765,-0.14893617021276595,-0.032688618925831206,-0.07705199261018739,-0.03876439729558563,-0.05585536967080411,-0.011271816418875244,-0.033259286683944206,0.02405270078227724,-0.0038749767268664997,-0.04544043977479274,-0.0521334837272002
7,0.0,-0.10130718954248366,-0.0425531914893617,-0.10467284739982949,-0.08176299815254685,-0.05537026217607523,-0.023055705462613187,-0.03908371040723981,0.013476490188818968,0.02131716538500701,0.04309020666542543,-0.05076029613867092,-0.00775812264436436
8,0.0,-0.06601307189542484,-0.06382978723404255,-0.04092071611253197,-0.042350664203395796,-0.05335682597808069,-0.07603285962703124,-0.022689075630252097,0.0030359126249537294,0.06884570942849934,0.0959434928318749,0.07563062463980139,0.23626509670142232
9,0.0,-0.07647058823529412,-0.10638297872340426,-0.055520034100596756,-0.08546670185625055,-0.037632702006842315,-0.040714756850752536,-0.039641241111829345,-0.009218807848944827,0.09148747780891539,0.17550269968348536,0.38458128297202643,0.3198162260309775
