,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.31154684095860563,0.0,0.23391662377766337,0.009812409812409773,0.027973326069630655,-0.005143752554843992,0.0007024244231912946,-0.013707122193139548,-0.002557533927550648,-0.09090909090909091,-0.026829268292682937,-0.0625
1,0.0,-0.08061002178649238,0.0,-0.07990221307256819,0.004617604617604618,0.018290406868234424,0.05889766998228642,0.0027743999830571048,-0.01515360242457639,0.006675417610568876,-0.017316017316017316,-0.0012195121951219523,-0.059267241379310345
2,0.0,0.08278867102396512,0.0,0.12274832732887286,0.05656565656565658,0.025289791471202444,0.06802697915247308,-0.0012724824349771985,-0.022833723653395782,-0.023428535134334044,-0.043290043290043295,-0.15060975609756097,-0.08728448275862069
3,0.0,0.0522875816993464,0.0,0.05211013896037056,0.033189033189033185,0.05354559486698346,0.07916609892355908,0.020319126593470987,-0.026105524176883874,-0.07098215230876717,-0.08225108225108224,-0.0274390243902439,-0.15301724137931033
4,0.0,0.059912854030501075,0.0,-0.050051466803911475,0.006926406926406926,0.026655771112658003,-0.0005790979697506693,0.011381746495378639,0.010779721724755484,-0.034370037897232864,-0.03896103896103895,-0.10060975609756098,0.10344827586206896
5,0.0,-0.029411764705882353,0.0,-0.06729284611425632,0.013564213564213563,0.025249437567466684,0.030419675705136942,-0.0013201343430831597,0.03189144510263123,-0.03363326487836893,-0.04329004329004328,-0.0006097560975609762,-0.052801724137931036
6,0.0,-0.16884531590413943,0.0,-0.010936695831188883,-0.023953823953823956,-0.038681234425915284,0.013659899168824097,0.020931541856906613,0.048388207742113234,0.007308449600914604,-0.012987012987012977,-0.10243902439024391,-0.028017241379310345
7,0.0,-0.11764705882352941,0.0,-0.09714359238291302,-0.03867243867243867,-0.04993190278744591,-0.10011581959395013,-0.018796030419566234,0.0156013224962116,0.06757563567844517,0.1255411255411255,0.022560975609756104,-0.021551724137931036
8,0.0,-0.08823529411764706,0.0,-0.08620689655172414,-0.03405483405483406,-0.038544031153213684,-0.0762365444883499,-0.016302247228688574,-0.00971208155393305,0.04314779920818071,0.12121212121212122,0.14390243902439023,0.1476293103448276
9,0.0,-0.02178649237472767,0.0,-0.017241379310344827,-0.027994227994227995,-0.0498471595896008,-0.06809510832538493,-0.018418344925689493,-0.01914864306378289,0.04026422204814431,0.08225108225108227,0.2432926829268293,0.21336206896551724
