,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.0045499505440158294,-0.11976047904191617,0.2633652461238668,0.2224032561130151,-0.025983499444130212,-0.057073353293413176,-0.08769609924970723,-0.03792401628222524,-0.06283636363636363,-0.06237482117310443,0.0,0.004735128736312516
1,0.0,-0.07418397626112759,-0.08383233532934131,-0.11501313225451157,0.0069354707817542716,-0.07143999531899124,-0.060067365269461076,-0.05680926090369741,-0.04314789687924016,-0.04373333333333334,-0.08045779685264665,0.0,-0.06422018348623854
2,0.0,0.07922848664688428,-0.005988023952095809,0.072651020926883,0.10428800619260757,0.04336174445593025,0.10703592814371257,0.0445606990721079,0.004070556309362282,0.01187878787878788,0.017167381974248927,0.04081632653061224,0.013909440662918021
3,0.0,0.15845697329376857,-0.09580838323353294,0.008768957044819115,-0.03076327633887048,-0.01751087359325934,-0.0061002994011975925,-0.031884225834266366,-0.011804613297150608,-0.03384242424242424,-0.018082975679542205,0.061224489795918366,-0.08256880733944955
4,0.0,0.06508407517309595,-0.04790419161676647,-0.012962806066254343,-0.021243390702349083,-0.012560706832322369,-3.742514970060673e-05,-0.005276501550776677,-0.009837177747625506,-0.03282424242424243,-0.01041487839771102,0.0,0.023379698135543053
5,0.0,0.07171117705242333,-0.05389221556886228,-0.03998983309328137,-0.03523918322502512,0.01154258742759065,0.034468562874251485,0.004430330875255781,0.03154681139755766,-0.042957575757575764,-0.06758226037195994,0.08163265306122448,-0.10535661438295355
6,0.0,0.04569732937685461,-0.09580838323353294,0.02562907735321529,-0.06320579807854373,0.05997152386339255,0.05295658682634731,-0.0035873775787292617,-0.014518317503392136,-0.06055757575757577,-0.06082975679542203,0.08163265306122448,0.027818881325836042
7,0.0,-0.07873392680514342,-0.1437125748502994,-0.030797254935185953,-0.07478572454132879,0.032236546975873304,-0.04292664670658683,0.01618663372070575,0.03419267299864315,-0.0127030303030303,0.0006294706723891236,0.08163265306122448,-0.03137022787807045
8,0.0,-0.1417408506429278,-0.041916167664670656,-0.08993476234855545,-0.04646328445418282,-0.026541319654385498,-0.024176646706586813,0.05628161074861973,0.044572591587516974,0.0529939393939394,-0.08257510729613737,0.10204081632653061,0.07901746078721514
9,0.0,-0.12096933728981207,-0.31137724550898205,-0.0817165127509955,-0.061926075747076925,0.006923992120301925,-0.004079341317365273,0.06379419070048775,0.002849389416553577,0.2245818181818182,0.36452074391988554,0.5510204081632653,0.13465522343888725
