,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.15960591133004925,0.0,-0.11758070114543562,0.018791464945311087,-0.03228716175803381,0.029790660225442828,-0.019571592044941563,-0.059404870750561056,-0.019066326308634557,0.015176764670872513,0.013194444444444446,-0.002468482764700696
1,0.0,0.2270935960591133,0.0,0.11107254425546685,0.15594149440303287,0.061247000020475846,0.037037037037037035,0.11359380534053998,0.021103815144210787,0.010378352316210586,0.012799815498154982,0.011111111111111112,0.03015075376884422
2,0.0,0.0009852216748768572,0.0,-0.01605345366192293,-0.029052998283767506,0.0395916471517572,-0.0024154589371980784,0.07510151578861289,0.0019366636189842995,0.008893030434655468,0.004240566599214377,-0.01944444444444444,-0.050074936083928406
3,0.0,0.15862068965517243,0.0,0.06204442901770217,-0.0058992289761520544,0.008369767750125837,-0.04750402576489535,0.007361517766713427,-0.005593882470285097,0.019154411423819212,0.02270935007737174,-0.09722222222222222,0.022657145376002823
4,0.0,-0.08817733990147783,0.0,0.025598750433877118,-0.024975024975024976,0.03804518262829999,-0.009259259259259259,0.005487847666366272,0.04568198819715734,0.021613305631099547,-0.0024364658969170325,0.05,0.010138411355020721
5,0.0,-0.08817733990147783,0.0,0.007375911141964592,-0.043443735751428056,-0.03439509528269048,-0.0008051529790660261,-0.02827910225177463,0.03216690216939572,0.0029417575512480643,0.02662629448875134,-0.0034722222222222238,-0.0349995591995063
6,0.0,-0.0940886699507389,0.0,-0.033321763276640055,-0.018015318015318017,-0.028734065218773544,-0.016103059581320453,-0.03492065772395772,-0.0014878231235973816,0.01340605526324612,0.03710495774312582,-0.021527777777777785,0.010138411355020721
7,0.0,0.04039408866995074,0.0,-0.034102742103436307,-0.016224800840185457,0.0022905995432810633,-0.016103059581320453,-0.02089714042911521,0.02839331726373534,-0.013447779791491477,-0.013168075229139375,0.018750000000000003,-0.04734197302300977
8,0.0,0.002955665024630542,0.0,-0.008330440819160014,-0.03729347575501422,-0.03432666288043297,0.02214170692431562,-0.06067519533742913,-0.0342116199817139,-0.017776788751923067,-0.034378347815736204,-0.022222222222222227,0.008110729084016582
9,0.0,0.0,0.0,0.003297466157584172,0.0001716232485463251,-0.019801211954009114,0.0032206119162640906,-0.03720099877501427,-0.028584490067326072,-0.026096017768229868,-0.06867486013569812,0.07083333333333336,0.053689500132240164
