,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.25833333333333336,0.08212948100588552,0.0,-0.0995189003436426,0.029411764705882353,0.023255813953488372,-0.23939393939393938,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.033333333333333354,0.012573568753344033,0.0,0.043024054982817875,0.029411764705882353,0.046511627906976744,0.03333333333333333,0.0,0.0
2,0.0,0.0,0.0,0.0,0.016666666666666663,0.11182450508293204,0.0,0.015120274914089349,0.17647058823529413,0.05016611295681063,-0.024242424242424246,0.0,0.0
3,0.0,0.0,0.0,0.0,0.20833333333333334,-0.014446227929374,0.0,0.10721649484536083,0.08823529411764706,-0.07840531561461794,0.03333333333333333,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.13081861958266452,0.0,-0.10680412371134021,0.11764705882352941,-0.021262458471760795,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,-0.016666666666666677,-0.02969502407704655,0.0,0.010859106529209628,0.23529411764705882,0.016279069767441853,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.041666666666666664,0.006688068485821291,0.0,0.01264604810996564,0.08823529411764706,-0.0033222591362126186,-0.03636363636363635,0.0,0.0
7,0.0,0.0,0.0,0.0,0.041666666666666664,-0.017121455323702517,0.0,0.006597938144329893,0.029411764705882353,-0.022923588039867104,0.2424242424242424,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.02113429641519529,0.0,0.0017869415807560199,0.11764705882352941,0.05913621262458472,0.051515151515151514,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009072164948453608,0.08823529411764706,-0.06943521594684386,-0.06060606060606061,0.0,0.0
