,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.12954545454545452,0.0,0.3130434782608696,0.08255145278450365,-0.07901052533963926,-0.03931675763088742,0.042021602996612714,-0.006237474385822693,0.01749628505399478,-0.03291297785104857,0.016129032258064516,0.01773049645390071
1,0.0,0.08333333333333333,0.0,-0.09481961147086032,0.08856688861985472,-0.02107664487411323,-0.04987871437234688,-0.019017722273495047,-0.012137179400571955,-0.01488924973050209,0.01006016293235417,0.013824884792626729,-0.0340901366324519
2,0.0,-0.1784090909090909,0.0,0.009528214616096209,0.0038211259079903165,-0.02655538554272731,0.03936729330907621,0.00794912112621804,0.011461640658425094,0.0029184652082500373,0.01006016293235417,-0.023743746300015092,0.028368794326241134
3,0.0,0.0625,-0.23636363636363636,-0.10268270120259021,-0.006658595641646489,0.008585338711920992,-0.024105518496058215,-0.0020679383104901805,-0.09159179445607873,-0.00832972945038745,-0.003721377110252319,0.02534562211981567,-0.03444134774431831
4,0.0,-0.10871212121212118,0.0,-0.13265494912118408,-0.071693401937046,0.0591922845087402,0.0979381443298969,-0.018152449649357222,0.035060460717422144,-0.007020091987412255,0.00865243595645146,0.013824884792626729,0.031914893617021274
5,0.0,0.020833333333333332,-0.509090909090909,0.02608695652173913,-0.05126361985472155,-0.01835025733759911,-0.003234283404083299,-0.07426161879785448,0.04685987074692067,0.00493890625099163,0.04472477064220184,0.03225806451612903,0.028368794326241134
6,0.0,0.14583333333333334,0.0,0.06956521739130435,-0.005069612590799036,0.02522464876895257,-0.0034869617950273046,-0.00453301637129544,0.01789051768785606,0.017135443440797052,-0.023394763041546682,-0.040360305981497174,0.019101352729250218
7,0.0,0.041666666666666664,-0.2545454545454545,0.02608695652173913,-0.013771186440677964,0.026614735475494963,0.019001414998989274,0.011618973580014527,0.0675088382985431,-0.030637991544701287,0.042474013252973356,0.008026790792696373,-0.06396573992250697
8,0.0,0.041666666666666664,0.0,-0.13154486586493985,-0.0413135593220339,0.03878703574906107,0.02390337578330301,0.045296424406732955,-0.03588236618703414,0.021962833313840635,-0.015040733088542257,-0.04225237669618917,-0.12231210205515147
9,0.0,0.020833333333333332,0.0,0.017391304347826087,0.014830508474576272,-0.013411230120090878,-0.06018799272286235,0.011146623292914118,-0.03293251367965952,-0.0035748705548710458,-0.040901694624945084,-0.003052850294257614,0.12932499490177418
