,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.4847812301838934,-0.22124938514510575,0.0967741935483871,-0.046279491833030845,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0833861762840837,0.06653549762256107,0.03225806451612903,-0.06760435571687841,0.0,0.05,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.040583386176284084,0.032661091982292174,0.22580645161290322,0.04431336963097399,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.17438173747622066,-0.003639940973930153,0.16129032258064516,0.044162129461585015,0.0,0.15,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.015377298668357638,-0.03761272339727825,0.0967741935483871,-0.03796128251663641,0.0,0.1,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.06578947368421052,0.08755533694048204,0.12903225806451613,0.08363581367211133,0.0,0.15,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.05263157894736842,-0.018822757829152326,0.0967741935483871,-0.07758620689655171,0.0,0.15,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.039473684210526314,0.06305951795376291,0.06451612903225806,0.06896551724137931,0.0,0.15,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.013157894736842105,0.0034759796687981633,0.0967741935483871,-0.0691167574107683,0.0,0.1,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.05747126436781609,0.0,0.15,0.0,0.0,0.0
