,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.07017543859649122,0.0,0.0,-0.1728395061728395,-0.06976744186046512,-0.08695652173913043,-0.18181818181818182,-0.1,-0.18181818181818182,-0.11538461538461539,0.0,0.0
1,0.0,-0.05263157894736842,0.0,0.0,-0.07407407407407407,-0.11627906976744186,-0.13043478260869565,-0.09090909090909091,-0.1,0.0,-0.15384615384615385,0.0,0.0
2,0.0,-0.10526315789473684,0.0,0.0,-0.09876543209876543,-0.13953488372093023,-0.08695652173913043,-0.09090909090909091,-0.08571428571428572,-0.18181818181818182,-0.038461538461538464,0.0,0.0
3,0.0,-0.08771929824561403,0.0,0.0,-0.06172839506172839,-0.09302325581395349,-0.043478260869565216,-0.12121212121212122,-0.05714285714285714,0.0,-0.07692307692307693,0.0,0.0
4,0.0,-0.07017543859649122,0.0,0.0,-0.08641975308641975,-0.11627906976744186,-0.08695652173913043,-0.030303030303030304,-0.15714285714285714,0.0,-0.11538461538461539,0.0,0.0
5,0.0,-0.08771929824561403,0.0,0.0,-0.09876543209876543,-0.23255813953488372,-0.08695652173913043,-0.06060606060606061,-0.08571428571428572,-0.09090909090909091,-0.07692307692307693,0.0,0.0
6,0.0,-0.07017543859649122,0.0,0.0,-0.08641975308641975,-0.023255813953488372,-0.13043478260869565,-0.030303030303030304,-0.12857142857142856,-0.09090909090909091,-0.038461538461538464,0.0,0.0
7,0.0,-0.15789473684210525,0.0,0.0,-0.12345679012345678,-0.11627906976744186,-0.13043478260869565,-0.12121212121212122,-0.05714285714285714,-0.13636363636363635,-0.038461538461538464,0.0,0.0
8,0.0,-0.14035087719298245,0.0,0.0,-0.08641975308641975,-0.06976744186046512,-0.043478260869565216,-0.06060606060606061,-0.14285714285714285,-0.13636363636363635,-0.11538461538461539,0.0,0.0
9,0.0,-0.15789473684210525,0.0,0.0,-0.1111111111111111,-0.023255813953488372,-0.17391304347826086,-0.21212121212121213,-0.08571428571428572,-0.18181818181818182,-0.23076923076923078,0.0,0.0
