,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.13333333333333333,-0.22727272727272727,-0.4085648148148148,0.2037743042317957,0.011904761904761918,-0.23958333333333334,0.05762987012987014,-0.1875,-0.03603603603603603,-0.05771305285868392,-0.06202898550724637,0.03636363636363636
1,0.0,0.0,-0.18181818181818182,-0.025462962962962965,0.021730842546702253,-0.13095238095238093,-0.10416666666666667,0.035419126328217226,-0.024999999999999994,0.033651298357180705,0.01175836030204962,-0.10202898550724637,0.00909090909090909
2,0.0,-0.03333333333333333,-0.22727272727272727,0.1909722222222222,-0.004193671368661833,0.02857142857142858,-0.10416666666666667,0.016897874852420308,0.012500000000000004,-0.0055643879173291055,-0.00560949298813377,-0.04,0.00909090909090909
3,0.0,-0.06666666666666667,0.0,0.1597222222222222,0.023827678231033163,0.07380952380952382,-0.08333333333333333,0.023834120425029512,0.08124999999999999,-0.018282988871224162,-0.07713052858683926,-0.051014492753623186,0.01818181818181818
4,0.0,-0.06666666666666667,0.0,0.017361111111111105,0.007434235608082353,-0.014285714285714284,-0.08333333333333333,0.0287780401416765,0.17500000000000002,0.004239533651298352,0.016612729234088453,-0.025507246376811593,0.07272727272727272
5,0.0,-0.06666666666666667,-0.09090909090909091,0.1111111111111111,0.007434235608082353,0.08571428571428572,-0.03125,0.056891971664698934,0.0875,0.019342872284048754,-0.01121898597626754,0.028985507246376812,0.03636363636363636
6,0.0,-0.16666666666666666,-0.045454545454545456,0.04282407407407407,-0.05337399923751429,0.05952380952380952,-0.08333333333333333,-0.06412337662337662,0.06875,-0.02225755166931638,-0.08964401294498381,-0.036521739130434785,0.03636363636363636
7,0.0,-0.1,0.0,0.005787037037037035,0.0142966069386199,-0.10952380952380952,-0.041666666666666664,-0.03800177095631641,0.018750000000000003,0.013248542660307366,-0.01121898597626754,-0.03304347826086956,0.09090909090909091
8,0.0,-0.26666666666666666,-0.13636363636363635,-0.03125,-0.12790697674418605,0.016666666666666666,-0.15625,-0.06906729634002362,-0.08750000000000001,-0.1634870164281929,-0.046709816612729244,-0.10956521739130434,0.10909090909090909
9,0.0,-0.1,-0.09090909090909091,-0.0625,-0.09302325581395349,-0.021428571428571422,-0.07291666666666667,-0.04825855962219599,-0.14375,0.1751457339692634,0.270873786407767,0.43072463768115943,0.5818181818181818
