,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.1111111111111111,-0.1,0.3296703296703297,0.3277777777777778,0.05963046808899865,0.15,0.012912087912087908,0.05533596837944664,-0.01117640295857232,0.01965587044534413,0.08,0.01639344262295082
1,0.0,-0.037037037037037035,-0.08571428571428572,-0.01428571428571429,0.23578811369509045,0.05752441060117537,0.125,0.028846153846153827,0.05928853754940711,-0.1212446187452894,0.02917678812415654,0.013333333333333334,0.01639344262295082
2,0.0,-0.07407407407407407,-0.014285714285714285,0.12527472527472527,0.1388888888888889,0.136797694998971,0.3,0.110989010989011,0.10276679841897234,0.03767261532172558,0.020603913630229415,0.05333333333333334,0.01639344262295082
3,0.0,-0.037037037037037035,-0.014285714285714285,0.2021978021978022,0.04134366925064599,0.10440877180947154,0.125,0.08489010989010987,0.13043478260869565,0.03495995196791047,0.02441632928475034,0.021481481481481483,0.06557377049180328
4,0.0,-0.037037037037037035,-0.014285714285714285,0.06373626373626375,-0.02532299741602067,0.14817863757974892,0.15,0.05824175824175825,0.16600790513833993,0.0557593796706736,0.02668016194331984,0.09333333333333334,0.04918032786885246
5,0.0,-0.18518518518518517,-0.08571428571428572,-0.05824175824175824,-0.01317829457364341,-0.0656765223754316,0.025,-0.015109890109890112,0.15810276679841898,0.007123695405015257,-0.014743589743589733,0.021481481481481483,0.08196721311475409
6,0.0,-0.037037037037037035,-0.04285714285714286,-0.04835164835164835,0.0045219638242894045,0.005382909149116183,0.075,0.07939560439560439,0.13438735177865613,0.08794598944826969,0.11753711201079622,0.061481481481481484,0.03278688524590164
7,0.0,-0.18518518518518517,-0.02857142857142857,-0.07692307692307693,-0.12842377260981913,-0.08390615352953282,0.05,-0.09587912087912087,0.12648221343873517,0.007954037378163276,-0.0014979757085020196,0.040740740740740744,0.11475409836065574
8,0.0,-0.1111111111111111,-0.07142857142857142,-0.0967032967032967,-0.3023255813953488,-0.21662893599506072,0.0,-0.11153846153846154,0.043478260869565216,-0.06720340823443746,-0.1609075573549258,-0.30592592592592593,0.29508196721311475
9,0.0,-0.18518518518518517,-0.5428571428571428,-0.42637362637362636,-0.27906976744186046,-0.1457112803274565,0.0,-0.15274725274725276,0.023715415019762844,-0.031791239253458684,-0.06092105263157896,-0.07925925925925925,0.3114754098360656
