,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.23529411764705882,-0.25757575757575757,-0.18333333333333332,0.1816933638443936,0.04251001335113483,-0.14019263109616267,-0.06742610837438423,-0.23353293413173654,-0.18055555555555555,-0.13402061855670103,-0.15625,-0.23214285714285715
1,0.0,-0.09243697478991597,-0.10606060606060606,-0.075,0.009839816933638432,0.0035781041388518037,-0.0435713193701269,0.03201970443349754,-0.1497005988023952,-0.019444444444444445,-0.061855670103092786,-0.109375,-0.03571428571428571
2,0.0,-0.07563025210084033,-0.09090909090909091,-0.125,-0.06041189931350115,-0.06809078771695594,0.1357590582479743,-0.0630644499178982,-0.09580838323353294,-0.1597222222222222,-0.10309278350515463,-0.109375,-0.14285714285714285
3,0.0,-0.05042016806722689,-0.13636363636363635,-0.05,0.12791762013729976,0.026435246995994657,0.09493961168017122,0.09585385878489328,-0.059880239520958084,0.09444444444444444,-0.041237113402061855,-0.078125,-0.07142857142857142
4,0.0,-0.07563025210084033,-0.07575757575757576,-0.13333333333333333,-0.030091533180778035,0.07316421895861147,0.04464149212658615,0.017959770114942528,-0.04790419161676647,0.02361111111111111,-0.030927835051546393,-0.09375,-0.08928571428571429
5,0.0,-0.13445378151260504,-0.09090909090909091,-0.06666666666666667,-0.00812356979405035,0.031615487316421886,0.0579422106711512,0.06013957307060756,-0.0658682634730539,0.04583333333333332,-0.13402061855670103,-0.09375,-0.03571428571428571
6,0.0,-0.08403361344537816,-0.06060606060606061,-0.11666666666666667,0.0004576659038901601,0.007743658210947926,-0.026448555266778778,0.09205665024630542,-0.08383233532934131,0.08055555555555555,-0.09278350515463918,-0.09375,-0.10714285714285714
7,0.0,-0.058823529411764705,-0.07575757575757576,-0.041666666666666664,-0.07356979405034325,-0.04731642189586115,-0.030270600825561836,-0.033713054187192115,-0.08383233532934131,0.05972222222222222,-0.12371134020618557,-0.15625,-0.017857142857142856
8,0.0,-0.07563025210084033,-0.07575757575757576,-0.08333333333333333,-0.07379862700228833,-0.01767690253671562,0.016205473169240175,-0.06629720853858785,-0.08383233532934131,-0.024999999999999994,-0.14432989690721648,-0.046875,-0.16071428571428573
9,0.0,-0.11764705882352941,-0.030303030303030304,-0.125,-0.07391304347826087,-0.051962616822429905,-0.10900473933649289,-0.06752873563218391,-0.09580838323353294,0.08055555555555555,-0.13402061855670103,-0.0625,-0.10714285714285714
