,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.026710402999062785,0.0,0.20833333333333334,0.1996434937611408,0.03665987780040733,0.09888280158985928,-0.022881880024737164,-0.005552359033371694,0.020887728459530026,0.02185792349726776,0.012658227848101266,0.027777777777777776
1,0.0,0.08059981255857544,0.0,0.125,0.23707664884135474,0.07942973523421588,0.06751530776667741,0.14058956916099774,0.032930571538166475,0.02349869451697128,0.00546448087431694,0.012658227848101266,0.027777777777777776
2,0.0,0.2211808809746954,0.0,0.125,0.049910873440285206,0.09775967413441955,0.012890750886239123,-0.028241599670171105,0.019735327963176064,0.030026109660574413,0.01912568306010929,0.0,0.013888888888888888
3,0.0,0.24179943767572631,0.0,0.08333333333333333,0.0392156862745098,0.08961303462321792,0.01600601568374691,0.09977324263038549,0.048724587648638275,0.048302872062663184,0.0273224043715847,0.012658227848101266,0.041666666666666664
4,0.0,0.07450796626054357,0.0,0.041666666666666664,-0.0017825311942959027,0.13441955193482688,0.05193898377913848,0.004329004329004321,0.061382815496739546,0.05613577023498695,0.03825136612021858,0.02531645569620253,0.041666666666666664
5,0.0,0.029053420805998126,0.0,0.08333333333333333,-0.1354723707664884,0.12219959266802444,0.14915673004619184,0.006596578025149458,0.08401419255849638,0.07180156657963446,0.06830601092896176,0.02531645569620253,0.027777777777777776
6,0.0,-0.026710402999062785,0.0,0.16666666666666666,-0.06951871657754011,0.15478615071283094,0.053604039101944355,0.03689960832817976,0.0711162255466053,0.0835509138381201,0.09289617486338798,0.06329113924050633,0.041666666666666664
7,0.0,-0.27835051546391754,0.0,0.08333333333333333,-0.11408199643493762,0.12423625254582485,-0.17112471801482437,-0.13894042465471035,0.020425776754890684,0.1514360313315927,0.09836065573770492,0.12658227848101267,0.125
8,0.0,-0.1401124648547329,0.0,0.041666666666666664,-0.1051693404634581,0.10590631364562118,-0.17649586421742397,-0.04720676149247578,-0.10827579593402378,0.20757180156657964,0.22950819672131148,0.16455696202531644,0.19444444444444445
9,0.0,-0.17525773195876287,0.0,0.041666666666666664,-0.09982174688057041,0.054989816700611,-0.10237404662154903,-0.050917336631622345,-0.22450134253931725,0.30678851174934724,0.3989071038251366,0.5569620253164557,0.4583333333333333
