,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.16216216216216217,-0.1111111111111111,-0.15447154471544716,-0.12056737588652482,-0.15083798882681565,-0.136,-0.09774436090225563,-0.0784313725490196,-0.19463087248322147,-0.09411764705882353,-0.125,-0.125
1,0.0,-0.060810810810810814,-0.10256410256410256,-0.07317073170731707,-0.06382978723404255,-0.0782122905027933,-0.056,-0.09774436090225563,-0.11764705882352941,-0.08053691275167785,-0.07058823529411765,-0.07352941176470588,-0.1346153846153846
2,0.0,-0.10810810810810811,-0.08547008547008547,-0.04065040650406504,-0.0851063829787234,-0.061452513966480445,-0.088,-0.06766917293233082,-0.06862745098039216,-0.10067114093959731,-0.21176470588235294,-0.051470588235294115,-0.057692307692307696
3,0.0,-0.10135135135135136,-0.09401709401709402,-0.08130081300813008,-0.15602836879432624,-0.12849162011173185,-0.088,-0.12030075187969924,-0.0784313725490196,-0.12751677852348994,-0.09411764705882353,-0.09558823529411764,-0.09615384615384616
4,0.0,-0.13513513513513514,-0.1452991452991453,-0.14634146341463414,-0.07801418439716312,-0.0782122905027933,-0.088,-0.06766917293233082,-0.12745098039215685,-0.0738255033557047,-0.058823529411764705,-0.11029411764705882,-0.11538461538461539
5,0.0,-0.10135135135135136,-0.09401709401709402,-0.0975609756097561,-0.0851063829787234,-0.12290502793296089,-0.128,-0.09022556390977443,-0.09803921568627451,-0.09395973154362416,-0.08235294117647059,-0.051470588235294115,-0.1346153846153846
6,0.0,-0.12162162162162163,-0.10256410256410256,-0.08130081300813008,-0.0851063829787234,-0.0782122905027933,-0.088,-0.07518796992481203,-0.09803921568627451,-0.0738255033557047,-0.047058823529411764,-0.07352941176470588,-0.08653846153846154
7,0.0,-0.04054054054054054,-0.05128205128205128,-0.12195121951219512,-0.10638297872340426,-0.07262569832402235,-0.088,-0.13533834586466165,-0.09803921568627451,-0.0738255033557047,-0.08235294117647059,-0.08088235294117647,-0.07692307692307693
8,0.0,-0.08783783783783784,-0.1111111111111111,-0.07317073170731707,-0.09219858156028368,-0.1005586592178771,-0.16,-0.15037593984962405,-0.17647058823529413,-0.08053691275167785,-0.09411764705882353,-0.18382352941176472,-0.0673076923076923
9,0.0,-0.08108108108108109,-0.10256410256410256,-0.13008130081300814,-0.1276595744680851,-0.12849162011173185,-0.08,-0.09774436090225563,-0.058823529411764705,-0.10067114093959731,-0.16470588235294117,-0.15441176470588236,-0.10576923076923077
