,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,-0.13636363636363635,0.25119617224880386,0.273073989321129,-0.08507246376811592,-0.0738396624472574,0.03925752080221889,0.2,-0.048066875653082555,0.06896551724137931,0.0,-0.043478260869565216
1,0.0,0.0,-0.09090909090909091,0.0645933014354067,-0.11174675819984743,0.011304347826086955,0.019409282700421943,0.054832515468316606,0.044444444444444446,-0.06060606060606061,0.034482758620689655,0.0,-0.13043478260869565
2,0.0,0.0,-0.13636363636363635,-0.11961722488038276,0.01868802440884823,-0.061304347826086944,0.04810126582278482,-0.012161297205035212,0.08888888888888889,-0.026123301985370953,0.10344827586206896,0.0,-0.043478260869565216
3,0.0,0.0,0.0,0.08373205741626794,-0.0038138825324179892,0.09130434782608697,0.03670886075949367,-0.01920204821847664,0.022222222222222223,0.14211076280041798,0.06896551724137931,0.0,-0.13043478260869565
4,0.0,0.0,-0.13636363636363635,0.09569377990430622,0.043478260869565216,0.0646376811594203,0.11139240506329115,-0.00757414124173246,0.13333333333333333,0.012539184952978052,0.10344827586206896,0.0,-0.13043478260869565
5,0.0,0.0,-0.045454545454545456,-0.10526315789473684,-0.011823035850495803,-0.02869565217391304,-0.029957805907173,0.03403029656496692,0.15555555555555556,-0.11703239289446186,0.034482758620689655,0.0,0.0
6,0.0,0.0,0.0,0.019138755980861247,-0.10526315789473684,0.02318840579710145,-0.029957805907173,0.019628760401109446,0.15555555555555556,-0.043887147335423204,0.10344827586206896,0.0,-0.21739130434782608
7,0.0,0.0,-0.36363636363636365,-0.13157894736842105,-0.02631578947368421,-0.0010144927536231835,0.011392405063291144,-0.024429272455728616,0.15555555555555556,0.08568443051201671,0.13793103448275862,0.0,-0.08695652173913043
8,0.0,0.0,-0.09090909090909091,-0.10526315789473684,-0.011823035850495803,-0.05434782608695652,-0.08860759493670886,-0.07552805632600812,0.022222222222222223,0.020898641588296768,0.06896551724137931,0.0,-0.17391304347826086
9,0.0,0.0,0.0,-0.05263157894736842,-0.06445461479786423,0.04,-0.004641350210970466,-0.008854277789630896,0.022222222222222223,0.034482758620689655,0.27586206896551724,0.0,-0.043478260869565216
