,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.009259259259259273,0.0,-0.5358288770053476,0.1548084579315226,0.011728933504832034,0.12836795790619615,0.053661517250023494,-0.052887888149971196,-0.05838465545240065,-0.00939903985192897,-0.028895768833849325,0.037037037037037035
1,0.0,0.16666666666666666,0.0,0.12941176470588237,0.017296293019552322,0.008064873815402357,0.08563911820738455,-0.06282706107229029,0.047546735089281034,-0.03793240800318657,-0.02342529932326913,0.058823529411764705,0.0
2,0.0,0.16666666666666666,0.0,-0.030481283422459884,0.08976377952755907,0.03577324718973768,0.1164837158668239,0.012079716729859302,0.006126616746085778,-0.017342280234090138,0.04424778761061947,0.029411764705882353,-0.1566951566951567
3,0.0,-0.20833333333333334,0.0,0.11925133689839572,0.004388215518004071,-0.008698137662196861,-0.016873809307810933,0.01839375802964309,-0.0026705765303450812,-0.049943315868492814,-0.020706807796865054,0.035603715170278646,-0.2706552706552707
4,0.0,-0.11574074074074076,0.0,0.11764705882352941,-0.08442006546934444,0.03616749705544632,-0.05043998911367141,0.030551812740889278,-0.02628685133790648,0.002267365260287396,-0.06645844178379318,0.058823529411764705,0.07407407407407407
5,0.0,0.07407407407407407,0.0,0.09411764705882353,-0.028204901353622927,0.030103441308515305,-0.04336387553297649,0.015260238774167267,0.035869508299732955,0.05273156233722463,0.01006420267221933,0.06501547987616099,0.0
6,0.0,-0.14814814814814814,0.0,0.058823529411764705,-0.12095019021498717,0.018941241985639456,-0.01025129275151955,0.026807257230595682,-0.04681363564957847,0.03859116953151333,-0.03146509341199606,0.023735810113519093,0.1111111111111111
7,0.0,0.037037037037037035,0.0,0.023529411764705882,-0.025904627090153055,0.0033782285367909004,-0.07030753878254559,-0.027762980603515806,-0.020317327328899834,0.08107362809081715,0.0393313667649951,-0.09907120743034055,-0.07977207977207978
8,0.0,0.018518518518518517,0.0,0.023529411764705882,0.01348314606741573,-0.04535105486479693,-0.07693005533883697,0.003681885125184095,0.0061789809917788124,0.02460397708122683,0.10821909884897912,-0.2156862745098039,0.10826210826210825
9,0.0,0.018518518518518517,0.0,0.0,-0.02026010793594621,-0.09010827086937023,-0.06232423115304363,-0.06984614420455613,0.05325443786982249,-0.03566504274289915,-0.0504077737289606,0.07223942208462336,0.1766381766381766
