,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17857142857142858,-0.21428571428571427,0.006756756756756743,0.4754901960784314,-0.1452752428613482,-0.4017857142857143,0.20370370370370372,0.08695652173913043,0.2119205298013245,0.15865384615384615,-0.036774193548387096,0.1
1,0.0,-0.14074074074074075,0.0,0.06818181818181818,-0.06535947712418302,0.13924050632911392,-0.16071428571428573,0.18518518518518517,0.08695652173913043,0.08609271523178808,0.04326923076923077,0.04,-0.027536231884057974
2,0.0,0.4542328042328042,-0.2857142857142857,0.3409090909090909,0.09722222222222222,0.25316455696202533,0.0,0.07407407407407407,0.13043478260869565,-0.11076598487956396,-0.38870468611847925,-0.3064516129032258,0.016666666666666666
3,0.0,-0.30502645502645503,-0.125,0.22727272727272727,-0.16013071895424838,0.05784515749190461,-0.07142857142857142,0.07407407407407407,0.17391304347826086,-0.15609798980249662,0.052884615384615384,0.04,-0.07898550724637682
4,0.0,0.07142857142857142,0.0,0.045454545454545456,0.00898692810457516,-0.20312040035325285,0.0,-0.17129629629629634,-0.3928853754940711,0.059602649006622516,-0.07250221043324492,-0.1935483870967742,-0.17753623188405798
5,0.0,-0.12248677248677249,0.0,-0.22051597051597052,0.013888888888888888,-0.005445981748601711,-0.19642857142857142,-0.08333333333333333,0.0,-0.07319932016644201,-0.041998231653404064,0.02,-0.18405797101449275
6,0.0,-0.11851851851851852,-0.09821428571428571,0.022727272727272728,-0.397875816993464,0.05063291139240506,0.0,0.07407407407407407,0.028458498023715417,-0.14616421496805954,-0.17700044208664897,-0.23806451612903226,-0.19420289855072465
7,0.0,-0.08888888888888889,-0.17857142857142858,0.022727272727272728,0.027777777777777776,0.012658227848101266,-0.07142857142857142,0.018518518518518517,-0.18577075098814227,0.09602649006622517,0.08173076923076923,0.14,0.13333333333333333
8,0.0,0.07142857142857142,-0.09821428571428571,-0.2702702702702703,0.0,0.012658227848101266,0.0,-0.4212962962962963,-0.058498023715415015,0.005245267537947601,0.14423076923076922,0.054838709677419356,0.1644927536231884
9,0.0,0.0,0.0,-0.24324324324324326,0.0,-0.17235796290844863,-0.09821428571428571,0.046296296296296294,0.13043478260869565,0.02733985817265429,0.1994363395225464,0.48,0.24782608695652172
