,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.22493224932249323,0.0,0.18518518518518517,0.5409836065573771,0.25,-0.1867297315302112,0.0017511241784849418,-0.2694063926940639,-0.1993693693693694,-0.2177883824255389,-0.29657444005270095,-0.37272727272727274
1,0.0,-0.26558265582655827,0.0,0.037037037037037035,0.11475409836065574,0.08333333333333333,-0.22463526747052162,-0.08785887236250434,-0.16917808219178082,-0.13027027027027027,-0.24850529318194287,-0.18748353096179182,-0.2636363636363636
2,0.0,-0.13008130081300814,0.0,0.2222222222222222,0.06557377049180328,0.1,-0.18273266271400973,-0.04200536146662054,-0.12579908675799084,-0.08027027027027028,-0.0741593988261752,-0.17272727272727273,-0.09696969696969697
3,0.0,-0.16260162601626016,0.0,0.2222222222222222,0.08196721311475409,0.21666666666666667,-0.17187395909666245,-0.011436354202698035,0.013013698630136988,-0.08945945945945946,-0.09031320278646263,-0.052832674571805,-0.10303030303030303
4,0.0,-0.13008130081300814,0.0,0.1111111111111111,0.06557377049180328,0.03333333333333333,-0.1859303177669709,-0.048815288827395366,0.07442922374429226,-0.03360360360360361,-0.0798091163402995,-0.04914361001317522,0.04242424242424242
5,0.0,-0.016260162601626018,0.0,0.1111111111111111,0.06557377049180328,0.13333333333333333,-0.005262807274665246,0.08230283638879281,0.14315068493150684,0.048558558558558555,0.060720750370248475,0.0017127799736495405,0.03636363636363636
6,0.0,-0.01084010840108401,0.0,0.07407407407407407,0.01639344262295082,0.08333333333333333,-0.007794284191592832,0.016408682116914562,0.18858447488584476,0.07558558558558559,0.03238988536010093,0.025296442687747035,0.03636363636363636
7,0.0,-0.01084010840108401,0.0,0.037037037037037035,0.04918032786885246,0.03333333333333333,-0.009526347345280128,0.0339199239017641,0.0817351598173516,0.04207207207207207,0.06637046788437276,0.059683794466403164,0.045454545454545456
8,0.0,-0.013550135501355014,0.0,0.0,0.0,0.016666666666666666,-0.008460462327626407,0.05897613282601176,0.03858447488584475,0.11396396396396397,0.11976852613679995,0.13043478260869565,0.09393939393939393
9,0.0,-0.03523035230352303,0.0,0.0,0.0,0.05,-0.01705416028245953,-0.0032428225527499147,0.02488584474885845,0.2527927927927928,0.4313257638088969,0.5416337285902504,0.5818181818181818
