,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.5151515151515151,-0.0784313725490196,0.0,0.3083333333333333,0.0,0.2,0.07963800904977376,0.0,0.0
1,0.0,0.0,0.0,0.0,0.21212121212121213,-0.0784313725490196,0.0,0.04583333333333332,0.0,0.033823529411764704,0.019457013574660634,0.0,0.047619047619047616
2,0.0,0.0,0.0,0.0,0.18181818181818182,-0.11764705882352941,0.0,0.06666666666666667,0.0,-0.05735294117647058,-0.04208144796380091,0.0,0.09523809523809523
3,0.0,0.0,0.0,0.0,0.030303030303030304,-0.058823529411764705,0.0,0.10833333333333334,0.0,-0.02205882352941177,-0.07149321266968325,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,-0.125,0.0,-0.024264705882352938,-0.08687782805429864,0.0,0.047619047619047616
5,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,-0.16666666666666666,0.0,-0.036764705882352935,0.019457013574660634,0.0,0.0
6,0.0,0.0,0.0,0.0,0.030303030303030304,-0.09803921568627451,0.0,-0.024999999999999994,0.0,-0.036764705882352935,-0.14434389140271492,0.0,0.047619047619047616
7,0.0,0.0,0.0,0.0,0.0,-0.19607843137254902,0.0,-0.004166666666666666,0.0,-0.0661764705882353,-0.026696832579185523,0.0,0.19047619047619047
8,0.0,0.0,0.0,0.0,0.0,-0.1568627450980392,0.0,-0.14583333333333334,0.0,0.030147058823529416,0.10904977375565611,0.0,0.19047619047619047
9,0.0,0.0,0.0,0.0,0.030303030303030304,-0.0392156862745098,0.0,-0.0625,0.0,-0.02058823529411765,0.14389140271493214,0.0,0.38095238095238093
