,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.35,0.09409888357256779,-0.33653846153846156,-0.3488372093023256,0.06014492753623185,-0.33653846153846156,0.0805084745762712,-0.08653846153846154,-0.15384615384615385,0.0
1,0.0,0.0,0.0,-0.05,0.18580542264752792,-0.11538461538461539,-0.09302325581395349,0.04855072463768115,-0.0673076923076923,-0.019142572283150555,0.007692307692307693,-0.02564102564102564,0.047619047619047616
2,0.0,0.0,0.0,-0.1,0.02392344497607657,-0.08653846153846154,-0.16279069767441862,0.019565217391304346,-0.125,0.022731804586241272,-0.10384615384615384,-0.15384615384615385,0.09523809523809523
3,0.0,0.0,0.0,-0.1,-0.07496012759170653,-0.125,-0.046511627906976744,0.07753623188405796,-0.09615384615384616,0.0012462612163509357,0.021153846153846155,-0.05128205128205128,0.0
4,0.0,0.0,0.0,-0.1,-0.05263157894736842,-0.11538461538461539,-0.11627906976744186,-0.09420289855072464,-0.07692307692307693,-0.033798604187437686,-0.019230769230769232,-0.02564102564102564,0.047619047619047616
5,0.0,0.0,0.0,-0.1,-0.07894736842105263,-0.028846153846153848,-0.023255813953488372,-0.09420289855072464,-0.07692307692307693,-0.03718843469591225,0.007692307692307693,-0.23076923076923078,0.0
6,0.0,0.0,0.0,-0.15,-0.022328548644338114,-0.07692307692307693,-0.06976744186046512,0.07101449275362319,-0.04807692307692308,-0.0066799601196410735,-0.038461538461538464,-0.02564102564102564,0.047619047619047616
7,0.0,0.0,0.0,-0.05,-0.05263157894736842,-0.057692307692307696,-0.06976744186046512,0.013043478260869573,-0.10576923076923077,-0.032701894317048855,-0.038461538461538464,-0.1794871794871795,0.19047619047619047
8,0.0,0.0,0.0,0.0,-0.05263157894736842,-0.038461538461538464,-0.046511627906976744,-0.08695652173913043,-0.057692307692307696,0.036291126620139585,-0.011538461538461525,-0.10256410256410256,0.19047619047619047
9,0.0,0.0,0.0,0.0,0.030303030303030304,-0.019230769230769232,-0.023255813953488372,-0.014492753623188406,-0.009615384615384616,-0.01126620139581256,0.26153846153846155,-0.05128205128205128,0.38095238095238093
