,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.02834008097165991,0.03407795760200591,0.0967741935483871,-0.03156049094097019,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.02226720647773281,0.0023934351493047623,0.03225806451612903,0.01870251315020456,0.0,0.05,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.005060728744939277,-0.010599498518349681,0.22580645161290322,0.04052211182544321,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.018218623481781354,-0.009801686801914747,0.16129032258064516,0.03078121955971168,0.0,0.15,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.00101214574898785,0.024732163209482544,0.0967741935483871,0.012663159945451002,0.0,0.1,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.008097165991902827,0.006040574424435813,0.12903225806451613,-0.020066238067406955,0.0,0.15,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.005060728744939277,-0.028493275586961478,0.0967741935483871,0.0029222676797194813,0.0,0.15,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.020242914979757082,-0.001253704125826316,0.06451612903225806,-0.015780245470485094,0.0,0.15,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.013157894736842105,-0.008547982676088441,0.0967741935483871,-0.010909799337619326,0.0,0.1,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.008547982676088441,0.0,-0.027274498344048312,0.0,0.15,0.0,0.0,0.0
