,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0008771929824561431,-0.05555555555555555,0.35318221447253706,0.3509905147712677,0.02693363665943309,-0.006249999999999999,0.013412924244298734,0.04065772936740679,-0.013180582524271844,-0.02427958307786634,-0.041666666666666664,0.03225806451612903
1,0.0,-0.06578947368421052,-0.1388888888888889,-0.0961639058413252,0.00825017290781542,-0.07759017094361846,-0.1,-0.07470411150975298,-0.0508169250104734,-0.08506019417475728,-0.09188636828121807,-0.08333333333333333,-0.06976744186046512
2,0.0,0.03421052631578948,-0.1388888888888889,0.01072362685265911,0.005384843394921443,-0.03743442052076359,0.03125,-0.04851746463771702,-0.08787180561374111,-0.08036893203883494,-0.1256897608828939,-0.06335034013605442,-0.037509377344336084
3,0.0,0.1342105263157895,-0.16666666666666666,0.04420226678291195,-0.027504693212133197,0.006007362649478196,-0.03125,-0.029743494577095964,-0.037683284457478004,-0.056978640776699035,-0.09617821377478031,-0.042942176870748305,-0.11627906976744186
4,0.0,0.054385964912280704,-0.1111111111111111,-0.05440278988666086,-0.06340776603102462,0.011054730461953821,0.024999999999999994,-0.0355169285331354,-0.0427314620863008,-0.05476893203883495,-0.02374821173104435,-0.08333333333333333,-0.06601650412603152
5,0.0,-0.017543859649122806,-0.08333333333333333,-0.08142981691368789,-0.01028801501827882,-0.02147484248824208,0.024999999999999994,0.011567487319064707,-0.02461248428990366,-0.07826796116504854,-0.10758226037195995,-0.0017006802721088454,-0.08402100525131283
6,0.0,-0.010526315789473661,-0.08333333333333333,-0.02153443766346992,-0.12659322201363502,0.020834845930240375,-0.037500000000000006,-0.04300177326900079,-0.05705906996229579,-0.09713009708737864,-0.03797261393827918,-0.12670068027210885,-0.09827456864216055
7,0.0,-0.012280701754385961,-0.08333333333333333,-0.05379250217959894,-0.06911372394032211,0.010551876023523907,-0.0062500000000000056,0.0315167635778795,0.07109342270632595,0.02837669902912622,-0.026037195994277534,-0.022534013605442188,0.06826706676669167
8,0.0,-0.11140350877192984,-0.1111111111111111,-0.10261551874455101,-0.056182689457563474,0.016196215415312062,0.05000000000000002,0.08483855004330075,0.08498114788437369,0.11952233009708738,0.130758226037196,-0.022959183673469385,0.20255063765941483
9,0.0,-0.006140350877192981,-0.027777777777777776,0.0018308631211857024,-0.011535421401047326,0.044920766812682686,0.05,0.09014804734215845,0.10404273146208629,0.3178563106796117,0.40261598201512366,0.48852040816326525,0.1687921980495124
