,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.0875,0.4663710273466371,-0.08461538461538462,0.0,0.25604026845637584,-0.06451612903225806,0.19444444444444445,0.035013262599469505,0.0,0.0
1,0.0,0.0,0.0,-0.15,0.06577974870657799,-0.09230769230769231,0.0,0.049328859060402686,-0.12903225806451613,-0.10784313725490195,-0.03023872679045092,0.0,0.047619047619047616
2,0.0,0.0,0.0,-0.075,0.1574279379157428,-0.05384615384615385,0.0,0.07617449664429529,-0.06451612903225806,0.07320261437908496,-0.014190981432360743,0.0,0.09523809523809523
3,0.0,0.0,0.0,-0.025,-0.018477457501847747,-0.03076923076923077,0.0,0.06946308724832215,-0.03225806451612903,0.058496732026143784,-0.014190981432360743,0.0,0.0
4,0.0,0.0,0.0,-0.1375,-0.14634146341463414,-0.09230769230769231,0.0,-0.10067114093959731,-0.0967741935483871,-0.011764705882352941,-0.046816976127320956,0.0,0.047619047619047616
5,0.0,0.0,0.0,-0.05,-0.024390243902439025,-0.06153846153846154,0.0,-0.06040268456375839,-0.06451612903225806,0.03267973856209151,0.09045092838196286,0.0,0.0
6,0.0,0.0,0.0,-0.2,-0.0672579453067258,-0.17692307692307693,0.0,-0.03422818791946308,-0.06451612903225806,-0.056209150326797366,-0.10225464190981431,0.0,0.047619047619047616
7,0.0,0.0,0.0,-0.0375,-0.14634146341463414,-0.13846153846153847,0.0,-0.02080536912751678,-0.1935483870967742,-0.11895424836601308,-0.033289124668435005,0.0,0.19047619047619047
8,0.0,0.0,0.0,-0.15,-0.1951219512195122,-0.16153846153846155,0.0,-0.174496644295302,-0.0967741935483871,-0.01568627450980392,-0.016710875331564984,0.0,0.19047619047619047
9,0.0,0.0,0.0,-0.0875,-0.09164818920916482,-0.1076923076923077,0.0,-0.06040268456375839,-0.1935483870967742,-0.048366013071895426,0.13222811671087534,0.0,0.38095238095238093
