,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.18518518518518517,0.5409836065573771,-0.17857142857142855,0.0,0.06719924812030076,0.0,0.0029710561625455323,-0.011537006682637747,0.057971014492753624,0.03636363636363636
1,0.0,0.0,0.0,0.037037037037037035,0.11475409836065574,0.03571428571428571,0.0,-0.015037593984962405,0.05,-0.022043319915660345,-0.004980456436767117,-0.016103059581320446,-0.013131313131313133
2,0.0,0.0,0.0,0.2222222222222222,0.06557377049180328,0.004761904761904773,0.0,-0.01550751879699247,0.05,0.020509871573701356,0.0128609254822847,0.0,-0.013131313131313133
3,0.0,0.0,0.0,0.2222222222222222,0.08196721311475409,0.07380952380952382,0.0,0.019266917293233085,0.15,-0.0020126509488211583,0.020993569537258856,0.028985507246376812,-0.004040404040404042
4,0.0,0.0,0.0,0.1111111111111111,0.06557377049180328,0.03333333333333333,0.0,-0.05169172932330827,0.2,-0.011405022043319918,-0.013113100491741275,-0.022544283413848627,-0.01616161616161617
5,0.0,0.0,0.0,0.1111111111111111,0.06557377049180328,-0.009523809523809518,0.0,-0.007048872180451124,0.15,0.005367069196856429,0.0257218509645694,-0.008051529790660223,-0.008080808080808084
6,0.0,0.0,0.0,0.07407407407407407,0.01639344262295082,0.03571428571428571,0.0,-0.025845864661654134,0.2,0.043032394096223885,0.030702307401336528,0.006441223832528181,0.014141414141414139
7,0.0,0.0,0.0,0.037037037037037035,0.04918032786885246,-0.0619047619047619,0.0,-0.007988721804511274,0.1,-0.0023960130343109037,0.012734837977556424,-0.024154589371980673,0.024242424242424246
8,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.018796992481203006,0.05,0.045524247651907226,-0.10269827260118522,0.05636070853462158,-0.0020202020202020193
9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.017857142857142856,0.05,-0.07954763273912208,0.029315344849325464,-0.07890499194847023,-0.018181818181818188
