,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,-0.031746031746031744,0.0,-0.016666666666666666,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,0.25476190476190474,-0.08695652173913043,-0.13333333333333333,-0.12903225806451613,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.13725490196078433,0.0,0.20476190476190476,-0.043478260869565216,-0.1,-0.16129032258064516,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.09803921568627451,0.0,-0.12698412698412698,-0.21739130434782608,-0.16666666666666666,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.1568627450980392,0.0,-0.20634920634920634,-0.13043478260869565,-0.16666666666666666,-0.25806451612903225,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.19607843137254902,0.0,-0.09047619047619046,-0.043478260869565216,-0.11666666666666667,-0.1935483870967742,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,-0.02698412698412697,-0.21739130434782608,-0.13333333333333333,-0.0967741935483871,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.0784313725490196,0.0,-0.06349206349206349,-0.17391304347826086,-0.06666666666666667,-0.06451612903225806,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.0784313725490196,0.0,0.0023809523809523864,0.0,-0.06666666666666667,-0.06451612903225806,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.0196078431372549,0.0,0.08412698412698413,-0.08695652173913043,-0.03333333333333333,-0.03225806451612903,0.0,0.0
