,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.2823529411764706,0.0,-0.09090909090909091,0.0,0.03295932678821879,0.061224489795918366,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.12058823529411763,0.0,-0.12121212121212122,-0.10714285714285714,-0.04838709677419355,-0.07692307692307693,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.017647058823529405,0.0,-0.15151515151515152,-0.10714285714285714,-0.10168302945301544,-0.07692307692307693,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.03823529411764706,0.0,-0.09090909090909091,-0.14285714285714285,-0.03155680224403927,-0.018053375196232343,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.06176470588235293,0.0,-0.030303030303030304,-0.14285714285714285,-0.009817671809256662,0.022762951334379902,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,-0.058823529411764705,0.0,-0.18181818181818182,-0.2857142857142857,-0.021037868162692847,-0.18995290423861855,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.09705882352941177,0.0,-0.12121212121212122,0.0,-0.07433380084151472,-0.22841444270015698,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.1264705882352941,0.0,-0.12121212121212122,-0.14285714285714285,-0.10659186535764376,-0.11302982731554162,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,-0.008823529411764702,0.0,-0.06060606060606061,-0.07142857142857142,0.22370266479663398,0.1703296703296703,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,-0.030303030303030304,0.0,0.1367461430575035,0.4489795918367347,0.0,0.5675675675675675
