,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.04166666666666663,-0.019886363636363646,0.0,-0.04968287526427062,0.0,0.046511627906976744,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.016666666666666663,0.04450757575757576,0.0,0.04439746300211417,0.0,-0.0017441860465116296,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.06666666666666665,0.026988636363636354,0.0,0.04386892177589852,0.0,-0.0017441860465116296,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.0028409090909090884,0.0,0.020613107822410145,0.0,-0.005232558139534882,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.016666666666666677,-0.020833333333333343,0.0,-0.003699788583509528,0.0,-0.0034883720930232592,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.0037878787878787845,0.0,0.044926004228329805,0.0,-0.03023255813953489,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.010416666666666657,0.0,0.019556025369978858,0.0,0.01802325581395349,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.03333333333333333,-0.03172348484848485,0.0,-0.04756871035940803,0.0,0.011046511627906985,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.0018939393939393923,0.0,-0.025369978858350947,0.0,-0.06220930232558139,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,-0.008333333333333331,-0.0009469696969696961,0.0,-0.04704016913319239,0.0,0.02906976744186046,0.0,0.0,0.0
