,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.01951496779082986,-0.2,0.2835820895522388,0.2647259107933265,0.0950305143853531,0.11665208515602216,0.025425151711400543,0.004800572133471105,-0.026856933394598673,0.04838709677419355,0.044444444444444446,-0.058998697189651964
1,0.0,0.23313755210306936,-0.022222222222222223,0.13432835820895522,0.2364414611605623,0.07158182024942195,0.0689705453484981,0.14793960327168934,0.03366998408253048,0.006634209806239771,0.03125,0.011111111111111112,0.03015075376884422
2,0.0,0.11746873815839334,-0.1111111111111111,0.16417910447761194,0.018337467775670024,0.109920018194913,0.1346081739782527,0.07555587536878464,0.04987552326766445,-0.06918164311565209,0.028225806451612902,0.022222222222222223,-0.01693653452447422
3,0.0,0.2284009094353922,-0.022222222222222223,0.14925373134328357,0.00834184542049711,0.10902543497213905,0.043098779319251754,0.053626682017701655,0.05464369492655696,0.050869158926755226,0.03931451612903226,0.027777777777777776,-0.03387306904894844
4,0.0,0.014020462296324365,-0.1111111111111111,0.08955223880597014,-0.00984970086093681,0.1082445699556499,0.06698121068199808,0.027709817466599507,0.10333689542187184,0.028973685161570117,0.047379032258064516,0.05,0.04522613065326633
5,0.0,-0.04092459264873058,-0.044444444444444446,0.05970149253731343,-0.06824261880441655,0.050680413934270876,0.06495021455651376,0.025838910076515315,0.08733754107496527,-0.004517458039268327,0.07459677419354839,0.027777777777777776,-0.0018611576400521107
6,0.0,-0.025956801818870785,-0.022222222222222223,0.05970149253731343,0.00566661802616859,0.055062355483112856,0.0470357871932675,0.027050202681633925,0.09370865257619118,0.04140572968563655,0.1219758064516129,0.07222222222222222,-0.028847943420807737
7,0.0,-0.1810344827586207,-0.17777777777777778,0.029850746268656716,-0.13004037161340534,0.06458435995602896,-0.13056701245677624,-0.1272097095296347,0.01057904949967775,-0.17928887466248136,0.14919354838709678,0.13333333333333333,-0.07463242136608969
8,0.0,-0.21352785145888595,-0.06666666666666667,0.014925373134328358,-0.218225594630089,-0.16333725029377202,-0.23673082531350248,-0.09571010529850568,-0.1890673729577392,0.0660478179386968,0.20362903225806453,0.14444444444444443,-0.09715242881072025
9,0.0,-0.1510989010989011,-0.2222222222222222,0.014925373134328358,-0.10715501726737682,-0.5007922368371177,-0.1749989584635254,-0.16022642776618454,-0.2488845400251899,0.08591430769310196,0.2560483870967742,0.4666666666666667,0.23692536757863392
