,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.009383797309978098,0.0,-0.007082782650486563,-0.0031604555139729262,-0.00120410910007826,0.0001686909581646301,-0.0009532028509375012,0.003736068232954845,-0.001315940594219564,0.002626364093857879,-0.001750541371127741,0.009735925408314385
1,0.0,0.02113961005108956,0.0,0.0006848492130241413,-0.005073173088763178,0.001661585415772937,0.008434547908232115,-0.00010670992681741098,-0.0013558218361734709,-0.0021530632217655124,-0.0011969170940321558,-0.0018110539123519093,0.00019120724779764058
2,0.0,0.020044833698258768,0.0,-0.0030818214586086634,0.0006817356416615183,0.0003340199298558222,-0.01298920377867746,-0.0012036425861398914,-0.004032581584776651,0.0016608998218991325,-0.0012144180290471485,0.004313679724408596,-0.01006966896810663
3,0.0,-0.015405067250547383,0.0,0.008464495975009007,0.0020693667476670285,-0.0022215600040606243,-0.0006072874493927016,-0.0005557710189360715,-0.002568038186268523,-3.558782184736459e-05,0.00019299982180866204,-0.0018024092636056005,-0.000983848202304221
4,0.0,0.024580335731414868,0.0,0.0011534302535143592,0.0003604489674403494,0.00033794957608940246,0.005364372469635628,0.00031039019475247176,-0.007992488328420505,0.0001637848619111676,-0.002306329512989362,0.001234023608535726,0.005828344562413518
5,0.0,-0.022390783025753314,0.0,0.002300853057791659,0.0030193933234719667,0.0008815506384037691,0.014811066126855593,-0.0003359684270999308,0.0049134006593061635,0.0005861206416376413,0.0008213201040950732,-0.004830197487000608,0.002923732643596643
6,0.0,0.003180064643937025,0.0,0.002282830710080501,-0.002693430554538072,0.0024553739549597053,-0.01298920377867746,-0.00013432117948085354,0.002622108268071327,-0.0011292393318763777,0.0011031708267490586,0.004512506645573726,-0.004394290203931221
7,0.0,-0.02205192367844854,0.0,0.007076775201249549,0.0008489060276419547,0.00043160614465683617,0.0038461538461538464,0.0009264899095764584,-0.0019378019639649108,0.00033619707457319126,0.0012436678435127635,-0.0034837934447628505,0.002762075606822262
8,0.0,-0.0038838494421853803,0.0,0.0001441787816892949,0.00616737925154428,-6.189192817916689e-05,-0.011808367071524967,0.0009245987278871798,0.00286397013936128,-0.00010366301136599532,0.0017265957425977307,-0.0018953392376284406,-0.008701668022499887
9,0.0,-0.014597018037743718,0.0,-0.011942809083263246,-0.002220170802152874,-0.0026145246274204142,0.0057692307692307696,0.0011281371571955426,0.003751184599910473,0.0019904915810536883,-0.0029964537965525007,0.005513124737959063,0.002708189927897453
