,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.38461538461538464,0.2163265306122449,0.0,-0.04,-0.15,0.005693581780538304,0.026136770497672754,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.19230769230769232,0.08877551020408163,0.0,-0.14,0.0,-0.03571428571428571,-0.05263157894736842,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.15384615384615385,0.018367346938775522,0.0,-0.22,-0.05,0.007763975155279504,-0.05263157894736842,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.011224489795918363,0.0,-0.16,0.0,0.005693581780538304,-0.014679556032939491,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.15384615384615385,-0.09489795918367347,0.0,-0.12,-0.35,-0.0082815734989648,0.04368063014679556,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,-0.04081632653061224,0.0,-0.08,-0.15,-0.016045548654244304,0.023272466881489436,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.07692307692307693,-0.09285714285714285,0.0,-0.08,0.0,-0.0082815734989648,-0.011815252416756176,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.011224489795918363,0.0,-0.02,-0.2,0.027432712215320912,-0.0644468313641246,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,0.009183673469387761,0.0,-0.08,-0.05,0.14958592132505177,-0.047619047619047616,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,-0.038461538461538464,-0.08163265306122448,0.0,-0.06,-0.05,-0.12784679089026915,0.150733977801647,0.0,0.5675675675675675
