,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.05230285225196049,-0.13079470198675497,0.18665910312983386,0.24156951925667344,0.005348231551369209,0.014590829219312179,0.019813867022224124,-0.0431182723735196,-0.0785728224778075,-0.10122846880856642,-0.10781091186530137,-0.08791266651455851
1,0.0,0.0007402438178074899,-0.08940397350993377,-0.026888517599639034,0.08754619203635289,0.016326180525232367,-0.01123336959250272,0.04006415118020894,-0.04162950437684133,-0.033688604497484315,-0.045156795827723625,-0.05253957843964664,-0.07923080073245929
2,0.0,0.14538851234125238,-0.08940397350993377,0.09617416701384936,0.04428468982931463,0.036081654294803825,0.07473223997991801,0.02159032227835185,-9.287726951753839e-05,-0.044803704341155916,-0.06503722531097504,-0.07299050744537143,-0.06902785334433192
3,0.0,0.04712114552730805,-0.08774834437086093,0.06882073696911685,0.007927255982960388,0.054550558293306725,0.0446866371014978,0.015252199181591236,0.021137090947334486,-0.02366809001154497,-0.04881978208264935,-0.06651451057036326,-0.05231350661963014
4,0.0,0.0371741192255199,-0.08940397350993377,0.015097761356477557,-0.03729157932300187,0.05221991765953464,0.025497866287339965,0.016211315045725594,0.028106983687746626,-0.01267946525317376,-0.03774891421517102,-0.06485272561474285,-0.06602664232936098
5,0.0,-0.0033195308704804666,-0.07947019867549669,-0.031549174762390095,-0.02016018932500816,0.02370407335786913,0.027087691406576853,0.031534205473449844,0.03574613910556458,-0.004310967358126888,-0.02956471322309244,-0.03834647171176915,-0.06538895811760301
6,0.0,-0.007980753660737007,-0.08774834437086093,-0.03742869540522345,-0.051508490088880456,-0.005147058823529407,0.009214710066103263,0.006751914531131581,0.036787593782139985,0.021995904456643525,0.009059202669398081,-0.053988414536960336,-0.031141220726491982
7,0.0,-0.04686668671493673,-0.08940397350993377,-0.0624294522394364,-0.06741788480952382,-0.02275513068429917,-0.030093716007028697,-0.01942787931045642,0.03479414709300975,0.05702171667515331,0.05592239154452054,-0.012032263711685531,0.011355459220387165
8,0.0,-0.0620995165282565,-0.10927152317880795,-0.08618683858095748,-0.07902729540289749,-0.05379655043353502,-0.04637687222826542,-0.030658838474160968,0.002607392757485158,0.06012589867469359,0.09126966377571331,0.05727671071093564,0.11542669264206025
9,0.0,-0.16246038538943766,-0.14735099337748345,-0.12226908988163114,-0.12592221815598953,-0.10653187574075229,-0.10810601623295121,-0.10113125692806577,-0.07433869335340211,0.05858013413280294,0.17130464147854593,0.41179867318490493,0.3242594965219884
