,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.13157894736842105,-0.125,-0.02702702702702703,0.5151515151515151,0.0,-0.16,0.2607142857142857,-0.21875,0.10964912280701755,0.038461538461538464,-0.15789473684210525,-0.08695652173913043
1,0.0,-0.07894736842105263,-0.125,-0.05405405405405406,0.21212121212121213,-0.09090909090909091,-0.04,0.11428571428571428,-0.03125,0.006191950464396287,0.02435897435897437,-0.07894736842105263,-0.039337474120082816
2,0.0,-0.02631578947368421,-0.075,-0.21621621621621623,0.18181818181818182,-0.13636363636363635,-0.04,0.007142857142857145,-0.09375,0.0825593395252838,-0.07051282051282051,-0.07894736842105263,0.05175983436853002
3,0.0,-0.05263157894736842,-0.075,-0.10810810810810811,0.030303030303030304,-0.13636363636363635,-0.12,0.04285714285714286,-0.0625,-0.019865841073271412,-0.03717948717948717,-0.10526315789473684,-0.08695652173913043
4,0.0,-0.2631578947368421,-0.1,-0.13513513513513514,0.0,-0.13636363636363635,0.0,-0.14285714285714285,-0.125,0.0005159958720330343,-0.11923076923076922,-0.05263157894736842,-0.08281573498964803
5,0.0,-0.05263157894736842,-0.175,-0.08108108108108109,0.0,-0.18181818181818182,-0.24,-0.17857142857142858,-0.09375,0.01805985552115584,0.04102564102564103,-0.15789473684210525,-0.17391304347826086
6,0.0,-0.07894736842105263,-0.1,-0.08108108108108109,0.030303030303030304,-0.045454545454545456,-0.04,0.1,-0.0625,-0.01702786377708977,-0.021794871794871787,-0.13157894736842105,0.0041407867494824
7,0.0,-0.13157894736842105,0.0,-0.02702702702702703,0.0,-0.045454545454545456,-0.08,-0.042857142857142844,-0.09375,-0.06398348813209494,-0.005128205128205124,-0.02631578947368421,0.19047619047619047
8,0.0,-0.05263157894736842,-0.125,-0.13513513513513514,0.0,-0.09090909090909091,-0.04,-0.07142857142857142,-0.03125,0.012383900928792574,0.038461538461538464,-0.10526315789473684,0.06004140786749482
9,0.0,-0.13157894736842105,-0.1,-0.13513513513513514,0.030303030303030304,-0.13636363636363635,-0.24,-0.08928571428571429,-0.1875,-0.1284829721362229,0.11153846153846156,-0.10526315789473684,0.16356107660455485
