,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,-0.030303030303030304,0.0,0.28205128205128205,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.05714285714285714,0.0,-0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.02857142857142857,0.0,-0.2727272727272727,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.22857142857142856,0.0,-0.030303030303030304,0.0,0.10256410256410256,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.05714285714285714,0.0,-0.030303030303030304,0.0,0.05128205128205128,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,-0.030303030303030304,0.0,0.10256410256410256,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,-0.09090909090909091,0.0,0.02564102564102564,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,-0.15151515151515152,0.0,0.15384615384615385,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.05714285714285714,0.0,-0.18181818181818182,0.0,0.20512820512820512,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.11428571428571428,0.0,-0.15151515151515152,0.0,0.07692307692307693,0.0,0.0,0.0
