,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.27499999999999997,0.15773809523809523,0.0,-0.014545454545454542,-0.17058823529411765,-0.043410852713178294,0.03333333333333333,0.0,0.0
1,0.0,0.0,0.0,0.0,0.09999999999999999,-0.017857142857142856,0.0,0.05333333333333334,-0.07058823529411765,0.046511627906976744,0.03333333333333333,0.0,0.0
2,0.0,0.0,0.0,0.0,0.06666666666666665,0.04464285714285712,0.0,-0.08484848484848485,0.026470588235294135,0.02635658914728682,0.06666666666666667,0.0,0.0
3,0.0,0.0,0.0,0.0,0.07500000000000001,-0.10714285714285715,0.0,0.018181818181818188,0.03823529411764706,0.059689922480620154,0.03333333333333333,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.06666666666666667,-0.011904761904761904,0.0,-0.00121212121212122,0.11764705882352941,-0.0069767441860465185,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.08333333333333333,-0.053571428571428575,0.0,-0.027878787878787878,-0.01470588235294118,-0.00038759689922480967,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.041666666666666664,0.03571428571428571,0.0,0.040606060606060604,-0.11176470588235295,0.039534883720930225,0.1,0.0,0.0
7,0.0,0.0,0.0,0.0,0.041666666666666664,0.011904761904761904,0.0,0.08969696969696969,0.029411764705882353,-0.05387596899224806,0.3333333333333333,0.0,0.0
8,0.0,0.0,0.0,0.0,-0.06666666666666667,0.002976190476190476,0.0,-0.022424242424242423,0.11764705882352941,-0.06705426356589146,0.23333333333333334,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.0625,0.0,-0.05090909090909091,0.03823529411764706,-0.00038759689922480967,0.16666666666666666,0.0,0.0
