,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.34285714285714286,-0.15384615384615385,-0.09523809523809523,-0.11724137931034483,-0.039473684210526314,-0.05652173913043478,-0.09395973154362416,-0.07692307692307693,-0.05
1,0.0,0.0,0.0,0.0,-0.2571428571428571,-0.04395604395604396,-0.047619047619047616,-0.10344827586206896,-0.05263157894736842,-0.06086956521739131,-0.020134228187919462,0.0,-0.025
2,0.0,0.0,0.0,0.0,-0.18571428571428572,-0.16483516483516483,-0.09523809523809523,-0.1310344827586207,-0.09210526315789473,-0.06956521739130435,-0.06040268456375839,0.0,-0.025
3,0.0,0.0,0.0,0.0,-0.05714285714285714,-0.09340659340659341,-0.14285714285714285,-0.08275862068965517,-0.10526315789473684,-0.08260869565217391,-0.040268456375838924,0.0,-0.075
4,0.0,0.0,0.0,0.0,-0.05714285714285714,-0.15384615384615385,0.0,-0.1103448275862069,-0.11842105263157894,-0.07391304347826087,-0.087248322147651,-0.11538461538461539,-0.025
5,0.0,0.0,0.0,0.0,0.0,-0.08791208791208792,-0.2857142857142857,-0.06896551724137931,-0.15789473684210525,-0.1,-0.087248322147651,-0.038461538461538464,0.0
6,0.0,0.0,0.0,0.0,-0.04285714285714286,-0.11538461538461539,-0.047619047619047616,-0.15862068965517243,-0.07894736842105263,-0.09565217391304348,-0.10067114093959731,-0.07692307692307693,-0.025
7,0.0,0.0,0.0,0.0,-0.04285714285714286,-0.09340659340659341,-0.09523809523809523,-0.06206896551724138,-0.13157894736842105,-0.11739130434782609,-0.10067114093959731,-0.19230769230769232,-0.15
8,0.0,0.0,0.0,0.0,0.0,-0.07142857142857142,-0.19047619047619047,-0.09655172413793103,-0.09210526315789473,-0.1565217391304348,-0.2348993288590604,-0.11538461538461539,-0.3
9,0.0,0.0,0.0,0.0,-0.014285714285714285,-0.02197802197802198,0.0,-0.06896551724137931,-0.13157894736842105,-0.18695652173913044,-0.174496644295302,-0.38461538461538464,-0.325
