,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.03702752084047048,-0.2079207920792079,0.046842264472254314,0.00815029484055918,-0.005532520206200375,-0.04099190283400811,0.010815118760395287,-0.0025464069678009377,-0.014355434418130336,0.003781693167168025,-0.010336203897007658,0.02295752056708232
1,0.0,0.011305241521068862,-0.04950495049504951,-0.023830063748501523,-0.0026353239431660402,-0.0022767737145077543,-0.015037593984962405,0.006827740923943948,0.014279511182248829,-0.00044208664898320177,0.007289916787123492,-0.005143093249826029,-0.017888618685431436
2,0.0,0.055241521068859184,-0.0891089108910891,0.026849434778224684,0.005398580031435313,0.0035945346785504206,0.006723539618276458,-0.0040432019835291155,-0.025409792522686686,0.00890370900820222,-0.012296851193499235,-0.011414839944328466,0.0006157189424121703
3,0.0,-0.00902135434509535,-0.07920792079207921,0.035812317241224786,-0.0001152171765532034,-0.004659867838009729,0.005320994794679013,-0.008609969687773916,-0.00792677434330416,-0.000250069215586457,0.005187619642926911,0.01256741475295755,0.004394543039961368
4,0.0,-0.05478474363366451,-0.09900990099009901,0.0021734989972775204,-0.008752006275326019,0.003126937785927375,-0.006058415268941589,-0.00026511706709457517,0.019452008601196877,-0.004383383171261954,0.003073114036801189,-0.0020333159359777336,0.009999827529708006
5,0.0,-0.060865593239693955,-0.0594059405940594,-0.03589074246277603,-0.013594844373675329,0.00901155286346543,0.06124927703875072,-0.0062199626673634795,0.06127197936082299,-0.0031185579774921507,-0.009524065320154707,0.017795320111343074,-0.03849191976682016
6,0.0,0.03337330135891287,-0.07920792079207921,0.008990891470696975,0.006034719688737571,0.0014476342045663254,-0.018869288606130713,0.0017812761333337729,-0.01787335176446947,0.0018564391605144087,-0.00535316638668594,-0.004073155880306191,-0.02468394818992429
7,0.0,0.019355943816375475,-0.15841584158415842,-0.024379040299360274,0.006069930370876071,-0.0031614020987302677,-0.012275882012724122,6.382624324591246e-06,-0.020144908456380797,0.0072580965997893765,0.0012140094542329172,0.009540274878218513,0.03079974474396785
8,0.0,0.028034715085074796,-0.0594059405940594,-0.013393907480645777,0.006142699113962306,-0.0029111033636637015,0.010627530364372466,-0.0032637597115320605,0.007314712804558365,0.006295844331372036,0.000785248271281791,-0.035112212943632565,-0.00826650109518634
9,0.0,0.014388489208633094,-0.1188118811881188,-0.023174652968394636,-0.006698832276849857,0.0013610076886022907,0.009311740890688258,0.0029714926752955617,-0.028416977894184944,-0.0017645576684239273,0.005842481540805522,0.02820981210855955,0.020563632914230523
