,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.6666666666666666,0.06969696969696969,0.0,0.04681139755766621,0.0,-0.0725359911406423,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.06666666666666667,0.05353535353535353,0.0,0.09090909090909091,0.0,-0.04817275747508305,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.1,0.02525252525252525,0.0,0.0539348710990502,0.0,-0.024363233665559245,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.06868686868686869,0.0,0.06886024423337855,0.0,-0.025470653377630117,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.1,-0.033333333333333354,0.0,0.00983717774762552,0.0,-0.0011074197120708729,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.07676767676767676,0.0,-0.05122116689280869,0.0,-0.025470653377630117,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.033333333333333326,0.0,0.09938941655359565,0.0,0.021594684385382062,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.03333333333333333,-0.007070707070707071,0.0,-0.04409769335142469,0.0,0.043189368770764125,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.11717171717171718,0.0,-0.04341926729986431,0.0,-0.02768549280177185,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.03333333333333333,-0.1696969696969697,0.0,-0.23100407055630937,0.0,0.16002214839424142,0.0,0.0,0.0
