,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.06933235509904623,-0.574468085106383,-0.04975124378109452,0.08188265635074143,-0.09110087247596077,-0.11015443487768212,-0.1434971102869114,-0.11823797383339446,-0.05700611839883267,-0.10654248069059517,-0.05555555555555556,-0.0433187836995195
1,0.0,0.18818782098312548,-0.02127659574468085,0.05496327884387586,0.18564060053421758,0.0187731880691617,-0.014418477518108513,0.06354395729829082,-0.015144552600532879,-0.013240214116432211,-0.042693661971830985,-0.047979797979797977,0.0009536734768734179
2,0.0,0.09794570799706531,-0.10638297872340426,0.07687751717602465,-0.008796168370636459,0.030167558658257973,0.05965559655596556,0.059402902348615255,-0.01599070338769612,-0.02988155999662017,-0.02106996819627442,-0.0414141414141414,-0.0674907383633496
3,0.0,0.1947909024211299,-0.0425531914893617,0.038142620232172464,-0.005802707930367509,-0.0013204869574071354,-0.018108514418477523,0.015972792207171668,-0.008616156840565742,-0.01415099646290914,-0.0733615402089959,-0.05404040404040404,-0.010893885485823276
4,0.0,-0.07997065297138664,-0.06382978723404255,0.026060175313906656,-0.01897393386755089,0.04606325185557586,0.00222085554188875,-0.01187951866076159,0.006979087040858256,-0.036171343891068033,-0.0758604043616538,-0.018181818181818174,-0.07886146058760958
5,0.0,-0.016140865737344093,-0.02127659574468085,-0.01966358682776593,-0.049276964170581194,-0.0019483811572344606,0.07058903922372556,-0.010345204711458722,0.02802239317070153,-0.051013385987164775,0.007695365742844171,-0.10858585858585858,-0.07431317169790559
6,0.0,-0.029347028613352893,-0.02127659574468085,0.004145936981757879,-0.035691259095514405,0.017211937626347804,0.01141178078447451,0.024117928750495066,0.03506333979913308,-0.0021712763902476118,0.012820876874148124,-0.02777777777777779,-0.10805854087958039
7,0.0,-0.048055759354365374,-0.0425531914893617,-0.009831793413882964,-0.0421847655890209,0.0006469855775247807,-0.04045373787071205,0.018094286512159302,0.05811266398313883,0.012080013844849136,0.06468650613357566,-0.03484848484848485,-0.04273190771375124
8,0.0,-0.13169479090242112,-0.0851063829787234,-0.056503198294243065,-0.07152067790365663,-0.0031235615177220982,0.03174115074484078,-0.01831408096718054,0.016262443718821656,0.07192858700436865,0.04165720127214903,0.01717171717171717,0.11209331328173715
9,0.0,-0.10638297872340426,-0.02127659574468085,-0.064439706230751,-0.03527677995763102,-0.015369619678543625,0.007516741834085006,0.0029040475095801696,0.013549458949535832,0.11962629439405686,0.19266810540663334,0.3712121212121212,0.31262150166892855
