,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.1466033450340698,-0.1638418079096045,0.19672762945834207,0.23945087619409122,-0.0331746138197751,-0.002227791701475912,-0.05484469834262218,-0.016244493392070486,-0.05313980069629745,-0.02107056259783309,-0.026352015732546703,-0.05777230523478319
1,0.0,0.1755110468717737,-0.11299435028248588,0.0146100483498003,0.16238736906795365,0.008928531509176676,-0.005151768309663046,0.07418541980527567,0.010423222152297039,-0.016477154927529596,-0.016323739295908656,-0.033136676499508355,-0.012895603847049818
2,0.0,0.07660540986991535,-0.0903954802259887,0.05619788382033494,-0.010772804092219548,0.029340308049985456,0.03132832080200501,0.06820351549843916,-0.001061988672120831,-0.0013509947683451179,-0.03457152941898653,-0.04857423795476892,-0.05274717960664248
3,0.0,0.11490811480487303,-0.11299435028248588,0.06239927124938685,-0.07038021129879167,-0.0038396709364451054,-0.08785853522695627,0.004433069874449233,0.03653044367526746,0.004624481344559533,-0.01301659709646727,-0.06071779744346116,-0.04258045192851676
4,0.0,-0.02684286599215363,-0.1638418079096045,-0.020776399691682435,-0.11297887915841985,0.005546688127333305,-0.09363686995265942,0.013947201185997612,0.06070051919446191,-0.005896381999660735,-0.018272727970289435,-0.011946902654867253,0.005491031315517987
5,0.0,-0.03283088994424943,-0.03954802259887006,-0.02011071403545652,-0.03681009317752533,0.03569713634229763,0.09955444165970481,0.019270538400229964,0.08957087791063562,0.011268723427743668,-0.016744805254596234,-0.03416912487708948,-0.0972744517288429
6,0.0,-0.03138550485236424,-0.06779661016949153,-0.045932310279587975,-0.04701804806188939,0.02005678134710394,-0.02018936229462545,0.013775108471287906,-0.01965662366268095,-0.006611258155107921,0.009701781713268479,-0.06494591937069813,-0.09053545875070718
7,0.0,-0.020854842040057817,-0.05649717514124294,-0.04526662462336206,-0.04724850653869443,0.02092772673417835,0.014480646059593427,-0.020257908333229185,0.02037444933920704,0.03415654037636681,-0.010654215647156323,0.03156342182890855,0.0012812406402875343
8,0.0,-0.03665083625851745,-0.0903954802259887,-0.10479293672482656,-0.022734050917766993,-0.021843381843381846,0.06425786688944583,-0.05158935794034823,-0.048261485210824406,0.04635487206274755,0.04663569258156597,-0.07679449360865293,0.09710805684049387
9,0.0,-0.0718562874251497,-0.1016949152542373,-0.09305584752294864,-0.05389565201673761,-0.06163950551047326,-0.000556947925368978,-0.06712288861947993,-0.13237492133417242,-0.012929026664476706,0.07431670298640311,0.3250737463126844,0.24992512230024294
