,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,-0.041666666666666664,-0.08333333333333333,-0.09523809523809523,-0.1111111111111111,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.044444444444444446,0.0,0.3222222222222222,-0.041666666666666664,-0.047619047619047616,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.17777777777777778,0.0,0.23055555555555554,-0.08333333333333333,-0.047619047619047616,-0.07407407407407407,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,-0.20833333333333334,-0.08333333333333333,-0.07142857142857142,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.13333333333333333,0.0,-0.09444444444444444,-0.08333333333333333,-0.19047619047619047,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.022222222222222223,0.0,-0.10833333333333334,-0.125,-0.023809523809523808,-0.18518518518518517,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.044444444444444446,0.0,-0.08333333333333333,-0.3333333333333333,-0.21428571428571427,-0.18518518518518517,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.044444444444444446,0.0,-0.033333333333333326,-0.08333333333333333,-0.16666666666666666,-0.2962962962962963,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.022222222222222223,0.0,0.016666666666666677,-0.08333333333333333,-0.14285714285714285,-0.14814814814814814,0.0,0.0
