,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.008510638297872353,0.0,0.03536231884057972,0.0035485125413182717,-0.003866196809664546,-0.001742919389978212,0.011993133592025723,0.015231092436974777,0.007675823105396454,0.004220681338558938,0.05263157894736842,0.06060606060606061
1,0.0,0.0351063829787234,0.0,-0.036521739130434785,0.03817486551299501,-0.00015426221684447516,0.03747276688453159,-0.009607201073236885,0.0015756302521008417,-0.0023767777128385,0.019964492680802602,0.07894736842105263,0.030303030303030304
2,0.0,-0.044680851063829796,0.0,0.08985507246376812,0.030348694017758776,-0.0020536157617420114,0.013943355119825696,0.03770177286037825,0.028361344537815122,-0.015780245470485094,-0.009479784276287137,0.02631578947368421,0.030303030303030304
3,0.0,0.006382978723404251,0.0,0.024927536231884068,-0.06165337999870374,-0.016992947324273644,-0.045315904139433566,-0.0016675562223215923,-0.028886554621848734,0.004519774011299431,-0.005895554885606134,0.02631578947368421,0.09090909090909091
4,0.0,0.0776595744680851,0.0,-0.01507246376811594,-0.020254067016656954,0.043501945150140525,-0.003485838779956424,-0.007192418100774645,-0.006302521008403367,0.03584648353789206,0.009211804508759594,0.0,0.0
5,0.0,-0.04361702127659574,0.0,-0.08753623188405797,0.004374878475597893,-0.024508409701165162,0.015250544662309365,-0.014517548288446813,-0.028361344537815136,-0.010208455094486646,-0.010250226107928848,0.07894736842105263,0.0
6,0.0,-0.03617021276595746,0.0,-0.025507246376811593,0.008069220299436127,0.005972840208446822,0.06666666666666667,-0.025076814332905387,0.03991596638655463,-0.012702123514513927,0.02264429035607811,0.13157894736842105,0.06060606060606061
7,0.0,0.02127659574468085,0.0,0.0,-0.012638537818393934,-0.0069321583694483685,-0.06579520697167757,0.01568310661685155,-0.023634453781512604,0.0008182349503214614,-0.015777308813184565,0.15789473684210525,0.24242424242424243
8,0.0,-0.028723404255319152,0.0,0.014492753623188406,0.011990407673860911,0.0033552032163672203,-0.012200435729847494,-0.007922334578711249,-0.0021008403361344533,-0.020066238067406955,-0.019361538203865575,0.13157894736842105,0.30303030303030304
9,0.0,0.02127659574468085,0.0,0.0,-0.001960593687212393,0.0016776016081836102,-0.004793028322440086,0.0006058595271410637,0.00420168067226891,0.012273524254821741,0.004723143402673102,0.3157894736842105,0.18181818181818182
