,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545456,-0.09090909090909091,-0.010752688172043012,-0.01639344262295082,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.03125,0.0,-0.09090909090909091,0.0,0.0,-0.06557377049180328,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.03125,0.0,-0.09090909090909091,0.0,-0.010752688172043012,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.03125,0.0,0.0,-0.045454545454545456,0.0,-0.01639344262295082,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.1875,0.0,-0.13636363636363635,-0.13636363636363635,-0.053763440860215055,-0.01639344262295082,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.18181818181818182,-0.22727272727272727,-0.07526881720430108,-0.06557377049180328,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,-0.22727272727272727,-0.18181818181818182,-0.21505376344086022,-0.16393442622950818,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.15625,0.0,-0.022727272727272728,-0.13636363636363635,-0.15053763440860216,-0.16393442622950818,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.21875,0.0,-0.1590909090909091,-0.18181818181818182,-0.3333333333333333,-0.3114754098360656,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.0625,0.0,-0.045454545454545456,0.0,-0.15053763440860216,-0.18032786885245902,0.0,0.0
