,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.011409189022510036,0.0,0.08695652173913043,-0.09952650124798124,-0.13611627332395185,-0.14444444444444443,0.04518566723331917,-0.035822021116138775,-0.1281609195402299,-0.17064048620850866,0.05263157894736842,0.06060606060606061
1,0.0,0.0851063829787234,0.0,0.043478260869565216,0.14628297362110312,0.059799550977001,0.0962962962962963,-0.08301237781555462,-0.11472473604826547,0.03175287356321839,-0.04410160511142279,0.07894736842105263,0.030303030303030304
2,0.0,-0.3388837496145544,0.0,0.2898550724637681,0.13266529633436108,0.06596341214510533,-0.029629629629629617,0.0786456119847004,-0.10350678733031674,-0.017241379310344834,-0.20340501792114696,0.02631578947368421,0.030303030303030304
3,0.0,-0.09651557200123344,-0.5,-0.05797101449275363,-0.13866661772622718,0.04821948416065999,-0.08888888888888888,0.08101094347641309,0.11397058823529412,-0.07988505747126436,-0.051270063892784795,0.02631578947368421,0.09090909090909091
4,0.0,0.1276595744680851,-0.16666666666666666,-0.05797101449275363,-0.030251309156756237,-0.07134739126231321,-0.048148148148148134,-0.05672545686357841,0.023001508295625944,0.08477011494252873,0.04659498207885305,0.0,0.0
5,0.0,0.10638297872340426,-0.16666666666666666,-0.13043478260869568,-0.06326163558948761,0.0664016929670967,0.07407407407407407,0.029366765830854236,0.045814479638009054,0.04482758620689656,0.01379149135109864,0.07894736842105263,0.0
6,0.0,0.06382978723404255,0.0,0.014492753623188406,0.02158273381294964,-0.0627063840757968,0.06666666666666667,-0.002328144921376965,0.015648567119155354,-0.0012931034482758647,0.02399875331151627,0.13157894736842105,0.06060606060606061
7,0.0,0.02127659574468085,-0.16666666666666666,0.0,0.014388489208633094,0.01499822754079342,0.05185185185185185,-0.07475297492562685,0.06862745098039216,0.004885057471264387,0.09163160355306219,0.15789473684210525,0.24242424242424243
8,0.0,0.02127659574468085,0.0,-0.18840579710144928,0.011990407673860911,0.02455661664392906,0.007407407407407408,0.020839088397790057,-0.03506787330316742,0.09123563218390807,0.1858734611189029,0.13157894736842105,0.30303030303030304
9,0.0,0.02127659574468085,0.0,0.0,0.004796163069544364,-0.009768935772523659,0.014814814814814815,-0.038229122396940075,0.022058823529411766,-0.030890804597701146,0.10752688172043011,0.3157894736842105,0.18181818181818182
