,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.1335978835978836,-0.24358974358974358,-0.05098039215686273,0.024962427538824883,-0.1584022038567493,-0.002312624829181098,-0.04118098385811669,-0.07520818205694688,-0.12983685251856897,-0.10858646256876346,-0.0017825311942959027,0.037037037037037035
1,0.0,0.047619047619047616,-0.16666666666666666,-0.0039215686274509665,-0.02502445191917746,-0.07851239669421488,-0.05939241038578787,-0.1230634166494526,-0.0017612433760254703,-0.07685446466219065,-0.059196364506099025,-0.0017825311942959027,0.0
2,0.0,0.11904761904761904,-0.02564102564102564,0.0392156862745098,0.10870488322717624,-0.01928374655647383,0.11250769623522697,-0.011641632484433562,0.0012050612572805791,-0.022899030196879763,0.0037072470700789256,-0.09180035650623886,0.07407407407407407
3,0.0,0.07142857142857142,-0.1794871794871795,0.03137254901960784,-0.0157732770342804,0.005509641873278237,-0.052409484765208514,-0.012526927730398082,-0.007153120027191123,-0.11094353086179495,-0.07785218847165751,-0.06327985739750445,0.037037037037037035
4,0.0,0.04497354497354497,-0.0641025641025641,0.06579520697167757,-0.02062549202032491,0.05647382920110193,-0.013320118334309447,0.07244666096143063,0.04437097347320283,0.0183257111348967,0.016742406122937092,0.0285204991087344,0.07407407407407407
5,0.0,0.026455026455026454,-0.05128205128205128,0.04967320261437908,0.0338176006107016,0.05096418732782369,0.0050006757669955465,0.05178239442854192,0.08143433188622987,0.022996334857773026,0.047955034680698394,0.0267379679144385,0.0
6,0.0,-0.05291005291005291,-0.08974358974358974,-0.0522875816993464,-0.034728881891266494,0.046831955922865015,0.044915979636887864,0.022338950039838282,-0.026480448653575794,0.017579708734715066,-0.0554891174360201,-0.06238859180035651,0.1111111111111111
7,0.0,-0.09391534391534392,-0.038461538461538464,-0.03572984749455338,-0.013249361864548292,0.04132231404958678,-0.0014416362571518654,0.015876294744297227,0.00015449503298468892,0.1307288119100905,0.06936139679502512,-0.03208556149732621,0.07407407407407407
8,0.0,-0.10052910052910052,-0.07692307692307693,0.008714596949891067,-0.035349125694792344,0.04132231404958678,0.016879157844153114,0.042302357836338414,-0.0019311879123086184,0.08390905257695176,0.13082994498923703,-0.06417112299465241,0.18518518518518517
9,0.0,-0.19576719576719576,-0.0641025641025641,-0.05185185185185185,-0.022734320952312793,0.013774104683195593,-0.050427234911624694,-0.016333697288045564,-0.014630679623650104,0.0669942590250073,0.03252810332456349,0.2620320855614974,0.4074074074074074
