,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.034482758620689655,0.0,0.0,-0.16,-0.15384615384615385,-0.08333333333333333,-0.125,-0.09523809523809523,-0.1111111111111111,0.0,0.0,0.0
1,0.0,-0.06896551724137931,0.0,0.0,-0.04,-0.34615384615384615,0.0,-0.1875,-0.19047619047619047,-0.2962962962962963,0.0,0.0,0.0
2,0.0,-0.20689655172413793,0.0,0.0,0.0,0.0,-0.20833333333333334,-0.0625,-0.09523809523809523,-0.07407407407407407,0.0,0.0,0.0
3,0.0,-0.034482758620689655,0.0,0.0,-0.2,-0.11538461538461539,-0.08333333333333333,-0.03125,-0.14285714285714285,-0.14814814814814814,0.0,0.0,0.0
4,0.0,-0.06896551724137931,0.0,0.0,-0.04,-0.07692307692307693,-0.16666666666666666,-0.0625,-0.047619047619047616,0.0,0.0,0.0,0.0
5,0.0,-0.13793103448275862,0.0,0.0,-0.04,0.0,-0.125,-0.09375,-0.14285714285714285,-0.037037037037037035,0.0,0.0,0.0
6,0.0,-0.10344827586206896,0.0,0.0,-0.24,-0.07692307692307693,-0.08333333333333333,-0.0625,0.0,-0.07407407407407407,0.0,0.0,0.0
7,0.0,-0.06896551724137931,0.0,0.0,-0.04,-0.07692307692307693,-0.125,-0.03125,-0.09523809523809523,-0.18518518518518517,0.0,0.0,0.0
8,0.0,-0.2413793103448276,0.0,0.0,-0.16,-0.07692307692307693,-0.08333333333333333,-0.15625,-0.047619047619047616,-0.037037037037037035,0.0,0.0,0.0
9,0.0,-0.034482758620689655,0.0,0.0,-0.08,-0.07692307692307693,-0.041666666666666664,-0.1875,-0.14285714285714285,-0.037037037037037035,0.0,0.0,0.0
