,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.01615682895303748,-0.01639344262295082,0.14215686274509803,0.33046389287422284,-0.10847286556242453,0.04192253188474257,-0.01912875241839855,-0.06128838049367851,-0.09322638565458408,-0.052216150576806314,-0.08818210828635252,-0.03632478632478632
1,0.0,0.06721240844463594,0.0,0.10294117647058823,0.21046911003869398,-0.12587999927905846,0.03826169107227209,0.06490149576650232,-0.04366847280754565,-0.03956436854609178,-0.019226877150374418,0.004254866503563451,-0.010683760683760687
2,0.0,0.12580784144765186,-0.08196721311475409,0.058823529411764705,0.01923829398721795,-0.01551466214876629,-0.03034955125177137,-0.021708377540618704,-0.03154726068633353,-0.0720759924415277,-0.1043311070633475,-0.1092436974789916,-0.024572649572649576
3,0.0,0.20163722533390777,-0.04918032786885246,0.002450980392156854,-0.015847137080996485,-0.02897103617324226,-0.03034955125177137,0.010323701345981817,-0.007304836443909293,-0.05379923003943892,-0.07144302772718072,-0.04616530156366344,-0.022435897435897433
4,0.0,0.032098233520034464,-0.03278688524590164,-0.053921568627450976,-0.042802486848397894,0.06539300326226051,-0.05420406235238545,-0.0079729139362167,0.002628938390527788,-0.04896933487011816,-0.06051406597854685,-0.07552388043825126,-0.125
5,0.0,-0.03231365790607496,-0.06557377049180328,-0.02696078431372549,-0.09371331681231251,0.04786330948218373,0.06636750118091639,-0.024053964093282573,0.03674493277142285,-0.021291526513458628,-0.024286581663630832,-0.12594404850547813,-0.08760683760683761
6,0.0,-0.10146488582507539,-0.3114754098360656,-0.0392156862745098,-0.14934133298552238,0.12115783212876015,-0.03353802550779404,0.033285485448001834,0.003130644190246834,-0.009542179254972985,-0.07994333130945151,-0.10477608765024998,-0.20192307692307693
7,0.0,-0.12322274881516587,-0.14754098360655737,-0.0196078431372549,-0.07638798313116821,0.058749526882108036,-0.051133679735474724,0.0328694168799018,0.06592414208308249,0.07335795325351462,0.005768063145112329,0.05935538772471015,0.009615384615384609
8,0.0,-0.10146488582507539,-0.26229508196721313,-0.12745098039215688,-0.12216860136515803,0.03687976497305481,0.06967406707605103,-0.0080769310782417,0.07473409592614891,0.08444867844345652,0.08753288807933618,0.013296457823635782,0.06623931623931625
9,0.0,-0.052132701421800945,-0.03278688524590164,-0.03921568627450981,-0.059910438676579275,-0.05120487356487573,-0.01665092111478507,-0.060439160373629564,-0.03935380292996188,0.18066238562322112,0.3186601902448897,0.4729284118710775,0.43269230769230765
