,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.02871794871794872,-0.3333333333333333,-0.02916073968705546,0.19648759607354846,-0.12311365694727061,-0.041584645669291334,-0.10163194069595882,-0.006866537717601547,-0.09096470588235295,-0.18671939046149394,0.0,-0.21774193548387097
1,0.0,-0.04,-0.06481481481481481,-0.07069701280227596,0.0556413987608575,-0.04779519872028605,-0.012057086614173228,-0.05488682572240815,-0.05261121856866538,-0.04334117647058824,0.0016395814245069203,0.0,-0.20833333333333334
2,0.0,0.060000000000000005,-0.05555555555555555,0.0051209103840682835,0.021362456682518488,-0.03686822945459251,0.05019685039370078,-0.01957609125913131,-0.03684719535783366,-0.04070588235294118,-0.05024834836282972,0.04081632653061224,-0.009408602150537633
3,0.0,0.16923076923076924,-0.037037037037037035,0.042674253200569,-0.010391194987423552,0.00040873216575118554,0.011663385826771656,-0.005811652092554603,-0.002611218568665377,-0.010776470588235294,-0.036360129237594636,0.061224489795918366,0.0
4,0.0,0.050256410256410255,-0.07407407407407407,0.044238975817923194,-0.058006670767138224,0.014784930427316254,-0.011860236220472442,-0.017884774551081367,0.010058027079303672,-0.05040000000000001,-0.09191300573853498,0.0,0.05510752688172043
5,0.0,0.031282051282051276,-0.07407407407407407,0.001422475106685639,-0.03669922041034718,-0.00753655065338335,0.007923228346456673,-0.0013224657238475601,-0.005512572533849139,-0.047200000000000006,-0.030428702319525484,0.08163265306122448,-0.009408602150537633
6,0.0,0.13538461538461538,-0.05555555555555555,0.06827880512091039,-0.020602369272466337,0.06519425069690303,0.008612204724409461,0.039359098924034705,0.04216634429400386,-0.018917647058823525,0.05212904470270531,0.08163265306122448,0.0228494623655914
7,0.0,-0.0841025641025641,-0.10185185185185185,-0.00014224751066856112,-0.03393890297384199,0.06990202190098685,0.004576771653543296,0.07187196372665443,0.05473887814313347,0.049364705882352936,0.028644451945797372,0.08163265306122448,-0.005376344086021501
8,0.0,-0.2805128205128205,-0.16666666666666666,-0.08122332859174965,-0.10374693089705314,-0.003790329220527161,-0.05344488188976376,-0.00040483644607580693,-0.10087040618955515,-0.025223529411764728,-0.1059458938129913,0.10204081632653061,0.017473118279569877
9,0.0,-0.012820512820512824,-0.037037037037037035,0.019487908961593175,-0.010106162208653994,0.06881402980510239,0.0359744094488189,0.09028752384036849,0.09835589941972919,0.2781647058823529,0.41920239185996044,0.5510204081632653,0.3548387096774194
