,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.07533435909575097,0.0,0.35416666666666663,0.2067669172932331,0.12452830188679245,-0.011103603603603601,0.00546304811473966,-0.01834673263244692,0.07115628970775095,-0.03705207413945277,-0.044871794871794865,-0.20833333333333331
1,0.0,0.005681145697715707,0.0,0.022222222222222223,0.10150375939849623,0.050314465408805034,0.060497997997998,0.03410491713463909,-0.05920428777571635,0.027318932655654382,0.014945572227125625,0.006410256410256412,0.013888888888888888
2,0.0,0.1452834654988756,0.0,0.13749999999999998,0.08521303258145363,0.09371069182389936,0.13949199199199197,0.002261921067564135,-0.05545248402391259,0.04383735705209657,0.026254780817887617,0.028846153846153848,0.04166666666666667
3,0.0,0.13392117410344417,0.0,0.1125,0.005012531328320802,0.12767295597484277,0.11548298298298298,0.015363844483143221,0.039043496186353326,0.05146124523506988,0.01089143865842895,0.05128205128205129,-0.06944444444444445
4,0.0,0.05681145697715706,0.0,0.02222222222222222,0.011278195488721804,0.12578616352201258,0.09246996996996996,-0.007388420372943044,0.05203050917336632,0.06543837357052097,0.02643718740806119,-0.08012820512820512,-0.027777777777777776
5,0.0,0.039768019884009936,0.0,0.006944444444444441,0.020050125313283207,0.13081761006289308,0.07593843843843845,0.053002524116070204,0.040981240981240966,0.08005082592121983,-0.00936157693439247,-0.019230769230769232,0.0
6,0.0,-0.32281926855249143,0.0,-0.5736111111111111,-0.06766917293233082,0.1289308176100629,-0.48210460460460464,0.014483338877257515,-0.0034632034632034736,0.09783989834815757,-0.5739393939393939,-0.14423076923076925,-0.06944444444444445
7,0.0,0.002958930050893597,0.0,0.0375,0.016290726817042606,0.08616352201257861,0.04698198198198199,0.009818615845187548,0.06324469181612037,0.1670902160101652,0.145219182112386,0.02243589743589744,0.055555555555555566
8,0.0,-0.034856195999526565,0.0,-0.029166666666666664,-0.09147869674185463,0.08176100628930817,0.028453453453453452,-0.005650889310661961,-0.016408987837559258,0.18297331639135958,0.17429243895263313,-0.0608974358974359,0.027777777777777762
9,0.0,-0.1020830867558291,0.0,-0.09027777777777778,-0.28696741854636587,0.050314465408805034,-0.0661086086086086,-0.12145889995499637,-0.04242424242424242,0.2128335451080051,0.2223124448367167,0.2403846153846154,0.2361111111111111
