,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.1363636363636364,0.09763539282990091,0.05623188405797103,0.09770114942528735,0.023255813953488358,0.03783783783783784,-0.021551724137931036,-0.019269776876267755,0.0,0.0
1,0.0,0.0,0.0,-0.04545454545454544,-0.032799389778794805,0.047536231884057964,0.06436781609195402,0.0,0.017417417417417418,-0.0625,-0.02434077079107505,0.0,0.0
2,0.0,0.0,0.0,-0.04545454545454544,0.009916094584286828,-0.06492753623188406,-0.1103448275862069,-0.04651162790697676,0.007807807807807807,-0.048850574712643674,0.04462474645030426,0.0,0.0
3,0.0,0.0,0.0,0.04545454545454544,-0.021357742181540795,0.04057971014492756,-0.0034482758620689585,0.011627906976744193,0.022222222222222223,0.04741379310344829,0.010141987829614604,0.0,0.0
4,0.0,0.0,0.0,0.0,0.008390541571319604,-0.01507246376811594,0.06206896551724139,0.03488372093023255,0.025225225225225217,-0.0007183908045977072,-0.014198782961460446,0.0,0.0
5,0.0,0.0,0.0,0.0,-0.0030511060259344,0.00753623188405797,-0.035632183908045977,0.011627906976744179,-0.0876876876876877,-0.028017241379310345,0.005070993914807302,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.03508771929824561,-0.03478260869565218,-0.07011494252873562,0.023255813953488372,0.047447447447447444,0.012931034482758619,0.04462474645030426,0.0,0.0
7,0.0,0.0,0.0,-0.045454545454545456,-0.017543859649122806,-0.004637681159420287,0.031034482758620696,-0.05813953488372093,-0.006606606606606613,0.061063218390804586,0.02028397565922921,0.0,0.0
8,0.0,0.0,0.0,0.0,-0.0030511060259344,-0.014492753623188406,-0.034482758620689655,-0.011627906976744186,-0.0048048048048048055,0.04741379310344829,-0.07809330628803246,0.0,0.0
9,0.0,0.0,0.0,-0.045454545454545456,-0.0030511060259344,-0.017971014492753623,-0.0011494252873563218,0.011627906976744186,-0.05885885885885886,-0.00718390804597701,0.011156186612576058,0.0,0.0
