,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.010345705736295924,0.0,0.016752811400829015,0.00021458137712454528,-0.006798914666285849,-0.011474908200734407,0.003131287621309653,0.006902852187916142,-0.00012721183785657786,-0.005192665807190945,0.011122129436325675,-0.010664413054851302
1,0.0,0.03848602533902082,0.0,-0.009627293293921438,0.006131749978342732,-0.008104301089228452,0.028982339569854867,0.004163797788210577,0.004078535814932949,-0.003955051375582906,0.0023425652880478542,0.0013152400835073075,-0.00018780098461373268
2,0.0,-0.058222448589800746,0.0,0.026735142097527947,0.004327971952073184,-0.009981240344294845,-0.015190592760972177,0.001885707086374866,-0.006964788950481554,-0.004194898694875007,-0.009917621228062376,-0.001623173277661795,0.007686426013119238
3,0.0,0.01970459031005284,0.0,-0.03800551546476871,-0.012396928748029681,0.00813480987186313,-0.010587515299877587,-0.004478139518065041,0.00190455544888668,-0.005546303618216071,-0.0015883629951246939,0.004859081419624215,-0.00099266234724402
4,0.0,0.010568536321385366,0.0,0.030929537460574336,0.00036643130757228054,0.009792345541173864,0.016877950690680182,0.003922691845435422,-0.0022297234523551424,0.004993285489756194,-0.000326934190833246,0.004008350730688934,0.0007646182944987673
5,0.0,-0.016266632711529894,0.0,-0.0153409184735043,-0.005121574539396843,0.008717073234060776,-0.009700122399020808,0.005714336717780294,0.005828249357406098,-0.004758407382880359,-0.005722120138899181,0.006753653444676405,-0.005687686962587361
6,0.0,-0.018494938562424394,0.0,-0.012343742259358956,0.0010395496877865854,-0.008383099432666463,0.022403392201433822,-0.004450332805158372,-0.003093741290142754,0.0006288814380149832,0.005895929345168402,-0.015114822546972856,-0.005540129046105145
7,0.0,-0.0010823199847201856,0.0,-0.0062750796769985295,0.003452221041720393,-0.0037087644592155994,-0.012563385207204063,-0.0016379641503956321,-0.010969000650336,0.006325365698145069,-0.002411101067429311,0.006831941544885187,0.016754530698753795
8,0.0,0.0005729929330871575,0.0,-0.005020063741598826,0.0010644431190075278,0.00899749438508575,-0.02364923937751355,-0.0006570623272021681,-0.011046421603542786,0.006626831251398985,-0.0015497730292567402,0.023637787056367432,-0.02187881470749997
9,0.0,0.014388489208633094,0.0,0.012195121951219513,0.000921554823799315,0.0013345969595077098,0.014902080783353734,-0.007594322258289578,0.015589483137716395,7.50903209570386e-06,0.01847008382358023,-0.04179018789144051,0.019745932096529695
