,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.15584415584415584,0.0,0.18548387096774194,0.5307017543859649,0.18577810871183917,-0.023255813953488372,0.26553166069295103,0.034324942791762014,0.18901976644254587,0.14630816714150047,0.06,0.1
1,0.0,-0.13636363636363635,0.0,-0.012463343108504402,-0.0257309941520468,-0.022524199553239033,-0.09302325581395349,0.06690561529271205,-0.053394355453852016,-0.05131186492088369,-0.1419159544159544,0.04,-0.06666666666666668
2,0.0,0.3538961038961039,0.0,0.2602639296187683,0.013011695906432752,0.17963514519731943,-0.11627906976744186,-0.03345280764635604,-0.04500381388253241,-0.07881300237601738,-0.013651471984805312,0.0,-0.18333333333333335
3,0.0,-0.10064935064935064,0.0,0.017595307917888547,-0.15497076023391812,0.014240506329113917,-0.13953488372093023,-0.054958183990442055,0.05110602593440122,-0.020044487134118598,-0.14464624881291546,0.04,-0.03333333333333334
4,0.0,-0.019480519480519487,0.0,-0.05131964809384164,0.013011695906432752,0.024478778853313482,-0.06976744186046512,-0.046296296296296294,-0.044241037376048814,-0.07780193114604925,-0.0218423551756885,0.0,-0.06666666666666667
5,0.0,0.03896103896103896,0.0,-0.17082111436950145,-0.10190058479532163,-0.0049329858525688774,-0.18604651162790697,-0.034946236559139796,-0.12280701754385964,-0.06657904049340277,-0.08499525166191832,0.02,-0.01666666666666667
6,0.0,-0.11363636363636363,0.0,-0.041788856304985335,-0.08084795321637428,-0.14054355919583023,-0.16279069767441862,-0.03345280764635604,-0.019069412662090002,-0.055912239017238755,-0.07057217473884139,0.02,-0.13333333333333336
7,0.0,-0.09090909090909091,0.0,-0.02565982404692082,-0.08801169590643275,-0.11234177215189874,-0.11627906976744186,-0.09438470728793309,0.06941266209000763,0.012057024417370207,-0.0046889838556505165,0.14,0.033333333333333326
8,0.0,0.02597402597402597,0.0,-0.08064516129032258,-0.042105263157894736,-0.08293000744601638,-0.046511627906976744,-0.027479091995221028,0.034324942791762014,0.06043678277134623,0.04546533713200379,0.2,0.11666666666666667
9,0.0,-0.11363636363636363,0.0,-0.08064516129032258,-0.06315789473684211,-0.04086001489203277,-0.046511627906976744,-0.007467144563918761,0.09534706331045004,0.0889489914564481,0.2905389363722697,0.48,0.25
