,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.013521882326447382,-0.23460410557184752,0.06474110955631235,0.15923894825792936,-0.06750471161707669,-0.07719242797258632,-0.04635958301061868,-0.10941301678048097,-0.08370485536825392,-0.11977764673898478,-0.14508827780349334,-0.15322866948049388
1,0.0,-0.018440027184512875,-0.1270772238514174,-0.04186775367382879,0.0544061039402768,0.01344375487695644,-0.01124492647548074,0.037052318953531935,-0.047915635819763595,-0.03637283628105106,-0.04796562273846401,-0.037463040459479124,-0.07912902844069267
2,0.0,0.15723385517410554,-0.0967741935483871,0.10015571739348487,0.048889253403221575,0.019727449707981834,0.10671867722403354,0.018485936743295073,0.008305350450511756,-0.04018341095398962,-0.0447973185123353,-0.07776570721431338,-0.06287062969245132
3,0.0,0.044848414169726264,-0.06158357771260997,0.07511678804511365,0.019557425415564822,0.052775260082150374,0.05435824073457983,0.031059165381989204,0.028629742694006755,-0.023909087699817387,-0.04276696175922132,-0.034609244372230986,-0.05003089950429306
4,0.0,0.022950002211757706,-0.08602150537634409,0.038350546655200254,-0.016854108310508084,0.06559973581210701,0.03104165280457781,0.03697052486183003,0.029039989482884263,0.0028942784585489767,-0.02129983994547425,-0.0538197035679536,-0.026488106978028482
5,0.0,0.0016105617462430222,-0.06647116324535679,-0.017398582264660373,-0.013978878364769,0.03375817042782281,0.029145319049836985,0.032027208234810686,0.04640380043112248,-0.004447275088520025,-0.02391221315586936,-0.025214672347178793,-0.04145793065362313
6,0.0,-0.03610996055028532,-0.08113391984359726,-0.03329836406299072,-0.04468884145276695,-0.002339873818322888,-0.0020210925543948377,0.010562159396387924,0.023442201776679092,0.010746300996207131,-0.023239974575070557,-0.05737726598588688,-0.04222713107964183
7,0.0,-0.05465454355353056,-0.07233626588465299,-0.05289458409314762,-0.05912237755951251,-0.023165620774968906,-0.03018164881229623,-0.030709197256735404,0.01921322461242908,0.02572796777811588,0.020948284774526066,-0.03831511727864423,0.023371859098260422
8,0.0,-0.045638614876684455,-0.07820136852394917,-0.05496314249868044,-0.06553832240159777,-0.04017333779564675,-0.04649344600439151,-0.028544789379202393,0.011788154107455595,0.056487395675513655,0.08984974785668612,0.027585750857272412,0.10160019986062352
9,0.0,-0.05827780481037193,-0.09579667644183773,-0.07794173505680314,-0.08190920292783822,-0.05212082690100322,-0.054130347993878496,-0.06054374392528835,-0.009493810954844445,0.09276152248324637,0.21296154479420737,0.44206727817190794,0.3304603368703404
