,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.9354838709677419,0.16000000000000003,0.0,0.0,0.0,0.007077856420626895,0.027326184711172603,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.03225806451612903,0.15,0.0,0.0,0.0,-0.023255813953488372,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.03225806451612903,-0.06999999999999999,0.0,0.0,0.0,0.06521739130434782,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,-0.006066734074823055,0.061224489795918366,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.03185035389282103,0.04081632653061224,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.06999999999999999,0.0,0.0,0.0,-0.029322548028311426,-0.010031131096506406,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.07583417593528818,0.02386717398823936,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04853387259858444,0.15012106537530265,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06167846309403438,-0.31373227257004493,0.0,-0.43243243243243246
