,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.10526315789473684,0.0,-0.02631578947368421,-0.12,-0.0847457627118644,-0.06060606060606061,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.18421052631578946,0.0,0.19210526315789472,-0.08,-0.05084745762711865,-0.09090909090909091,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.05263157894736842,0.0,0.06315789473684211,-0.08,-0.0847457627118644,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.07894736842105263,0.0,-0.23684210526315788,0.0,-0.06779661016949153,-0.06060606060606061,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.07894736842105263,0.0,0.0,-0.2,-0.05084745762711865,-0.06060606060606061,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.05263157894736842,0.0,0.1,-0.12,-0.05084745762711865,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.15789473684210525,0.0,-0.03157894736842104,-0.08,-0.1016949152542373,-0.15151515151515152,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.13157894736842105,0.0,-0.07894736842105263,-0.16,-0.23728813559322035,-0.24242424242424243,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.10526315789473684,0.0,-0.0026315789473684154,-0.12,-0.06779661016949153,-0.06060606060606061,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.05263157894736842,0.0,0.02105263157894738,-0.04,-0.2033898305084746,-0.2727272727272727,0.0,0.0
