,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.11396011396011396,0.0,-0.055849783341357706,-0.021808143547274006,0.024305841815433715,-0.06414533177926933,0.032802372699472324,-0.004635306079727258,0.018983700862895497,-0.009941895873454808,0.05276256844201095,-0.03571428571428571
1,0.0,0.011396011396011395,0.0,-0.0012036591237361578,0.008626639061421665,-0.0006130365390916437,0.01024878421285319,-0.004275994193338135,0.021950417177547178,0.009186786367994422,-0.0016953895280891473,0.02837232453957193,0.034482758620689655
2,0.0,-0.022792022792022804,0.0,0.06379393355801635,0.05024154589371982,-0.014547991248374942,-0.02097986415337004,-0.03272501637649816,-0.03889171326893748,-0.003190098492111909,-0.006666337464816555,-0.03683424589347934,0.06896551724137931
3,0.0,-0.04273504273504275,0.0,0.05127587867116033,0.021048999309868865,0.07142087072327742,0.042843937140790184,0.016519689653015757,-0.001719549029576245,-0.02392573869083936,0.009069510970651652,0.015928322548531618,-0.03694581280788177
4,0.0,0.04558404558404558,0.0,-0.05199807414540202,0.02318840579710145,-0.028967033431630568,-0.011414332221373752,-0.010796967632139415,-0.008836986751996165,0.012960864638716998,-0.008361726992905695,0.003982080637132904,0.10344827586206896
5,0.0,-0.07692307692307693,0.0,0.04477611940298507,-0.020427881297446514,-0.004834532982422771,0.062135766247337326,-0.0030350012673269894,0.005696940697987388,-0.012272291466922339,-0.010057116520994835,-0.0776505724240916,0.10344827586206896
6,0.0,0.037037037037037035,0.0,-0.0012036591237361578,-0.01497584541062802,0.002564183868683345,0.03818174510670794,0.0031979433093364124,0.02057477795388618,-0.0002789157151573268,-0.03573486082991785,0.015928322548531618,-0.03694581280788177
7,0.0,-0.05128205128205128,0.0,-0.03346172363986519,-0.024499654934437544,-0.03835494815613407,-0.02962099594067763,0.009195527158652878,0.0276922156763061,0.04774688398849475,0.07079485786710121,-0.12692882030861125,-0.039408866995073885
8,0.0,-0.05128205128205128,0.0,-0.016129032258064516,-0.01214630779848171,0.006498187314371476,-0.02403440376190668,-0.0038694620279206976,-0.023071862196836032,-0.014904558528719608,0.07354369331555644,0.16226978596316577,0.09852216748768475
9,0.0,0.037037037037037035,0.0,0.0,-0.00924775707384403,-0.017471541364111994,-0.0032153048510911945,-0.007013091323253971,0.0012410658213463308,-0.034306632964351075,-0.08095073494313038,-0.03782976605276256,-0.25985221674876846
