,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.02601192742037811,-0.14705882352941177,0.12686592367443428,0.06685463659147872,0.0013494939397725864,-0.0029907161803713472,-0.007528725776024703,-0.020738556942079447,-0.0029177843663231173,-0.019381044487427463,-0.033216783216783216,-0.017857142857142856
1,0.0,-0.003933510975764496,-0.07352941176470588,-0.00817291455589328,0.011152882205513776,-0.004652422008413509,0.0014920424403183016,-0.0018007202881152526,-0.0016265534856532878,-0.0004588451221233941,0.0027079303675048346,0.007867132867132868,-0.03373015873015873
2,0.0,0.03895444740515164,-0.10294117647058823,0.05629854778790948,-0.004260651629072687,0.0036444666583364538,0.028136604774535806,-0.0018350197221745912,-0.0069636821104531454,-0.01105682284208332,-0.011760154738878141,-0.050699300699300696,0.005952380952380959
3,0.0,0.0017764243116355771,-0.08823529411764706,0.014792299898682873,0.0032581453634085156,0.0005206380940480648,0.002526525198939006,-0.0016120734007888798,0.007167001296159811,-0.008723939950115299,-0.013230174081237913,0.02010489510489511,-0.001984126984126984
4,0.0,0.05075498033244513,-0.058823529411764705,-0.027034785545423844,-0.00451127819548873,0.010554375442542382,0.0031366047745358117,0.0028640027439547217,-0.0013724045035199556,-0.00466744653529913,0.002669245647969047,-0.03583916083916084,0.003968253968253968
5,0.0,-0.018525567821342473,-0.07352941176470588,-0.00879770347855454,-0.002318295739348372,0.01359906701653546,0.010179045092838207,0.0030697993483107533,0.016367194449386224,-0.0006370047666108547,-0.006885880077369441,-0.02185314685314685,-0.023809523809523808
6,0.0,0.009643446263164573,-0.058823529411764705,-0.017392772711921647,-0.007142857142857145,0.0004539964180099165,0.016399204244031823,-0.0029840507631624102,0.0026685643123999236,-0.003350577842318625,-0.011721470019342359,-0.015734265734265743,-0.021825396825396824
7,0.0,-0.03489404897855601,-0.17647058823529413,-0.036153326578858495,-0.022744360902255643,-0.007213961431129998,-0.006618037135278518,0.006756988509689588,-0.004422192289119886,0.013651062571011757,0.029593810444874274,-0.004370629370629375,0.04365079365079366
8,0.0,-0.025885039969547014,-0.1323529411764706,-0.044123606889564335,-0.021303258145363407,-0.008305218876254739,-0.02579575596816977,0.0018178700051449115,0.019772790809972823,0.008370141788184987,-0.00027079303675048294,0.053321678321678306,0.0
9,0.0,-0.043903057987565025,-0.08823529411764706,-0.05628166160081054,-0.01898496240601504,-0.009950435253446618,-0.026465517241379306,0.0012519293431658418,-0.010852161537093036,0.009791217065677038,0.028278529980657663,0.08041958041958042,0.04563492063492064
