,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.07804398355086715,-0.06341463414634146,-0.13592800374006547,0.07143669949804654,-0.02499330621820453,-0.1532311139116432,-0.0005562066335546845,0.008124678442805691,0.013963057381814928,0.0006124948958758647,-0.07894736842105263,0.06060606060606061
1,0.0,0.030484534239227604,-0.05365853658536585,-0.1944249649368864,-0.024191543074854688,-0.04254057706774106,-0.04737100049009313,-0.005664378592555391,-0.008992882867432689,0.013077507938637684,0.01937298670659226,0.02631578947368421,0.030303030303030304
2,0.0,0.19229393885213658,-0.014634146341463415,0.15679055633473588,0.028911844162631234,-0.005281712588134785,0.11053700203038577,-0.0151812787171903,0.047676213342479845,0.00281765731920032,-0.029354385009754548,-0.05263157894736842,0.013061650992685477
3,0.0,0.03915608796710174,-0.02926829268292683,0.04815334268349697,-0.02739460452727449,0.011465491961086816,0.03804522859343276,-0.006555425339955734,0.0119297719087635,0.019974059662775615,-0.013111927770972281,0.02631578947368421,0.07366771159874608
4,0.0,0.026819238333631312,-0.004878048780487805,0.10057269752220664,-0.03989497330079697,0.012797873289898148,0.03191206329202548,0.019906244768123207,-0.01759989710169782,0.03323046647882284,0.0022911846104986186,0.0,0.0
5,0.0,0.013946003933488285,-0.014634146341463415,0.05230247779336139,0.01746089947023049,0.028164883783197966,-0.009101729328572436,-0.008447271983183569,-0.00758874978562854,0.03375821816718101,-0.01776235198040016,0.05263157894736842,0.0
6,0.0,-0.09163239763990703,0.0,-0.02582982702197288,-0.01532412031710308,0.004156519743468784,0.0023944549464398196,0.0007515300332979896,-0.019121934488080944,0.01607406413524755,0.02418220588902499,-0.15789473684210528,0.026123301985370953
7,0.0,-0.13418558912926873,0.0,-0.004032258064516129,-0.013731018699978503,0.012106182504366899,0.01404466848701253,0.012004018081366148,-0.02964757331504031,0.022076121472337784,0.034027494215326,-0.05263157894736842,0.2251828631138976
8,0.0,-0.05015197568389057,0.0,0.014492753623188406,-0.0020693462804448875,0.001192130662620649,-0.0020443884338024222,-0.0022564503227486613,0.0019079060195506745,0.001565365177333522,-0.020189646567760094,0.0,0.1995820271682341
9,0.0,-0.10477382442338637,-0.8195121951219512,-0.012096774193548387,0.004796163069544364,0.002932513929441166,0.014814814814814815,0.005999218706401026,0.01331246784428057,-0.1565365177333512,-6.805498843065472e-05,0.23684210526315788,-0.628526645768025
