,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.037447008949599625,-0.08045977011494253,0.09018987341772153,0.233682514101531,-0.03690960448842101,0.019566059666795824,-0.01502926752096187,-0.014497920380273324,-0.018206921746231293,-0.010574508935164675,0.012658227848101266,0.015199161425576518
1,0.0,0.05463966085727744,-0.05747126436781609,0.015295358649789023,0.17422899421287819,0.0004106616647335942,0.018791166214645494,0.094077941254021,0.009744503862150922,-0.009423116182617201,-0.016157140747304684,0.012658227848101266,-0.009958071278825996
2,0.0,0.1742816768723504,-0.09195402298850575,-0.02267932489451477,-0.13348472639367082,-0.10115040760944966,-0.11642774118558699,-0.11965406317565787,-0.0609229550406021,-0.06873932243819102,-0.07276620883178261,0.0,-0.08045073375262055
3,0.0,0.2571832312764955,0.0,0.07489451476793249,0.05582008644055381,0.07326426078125606,0.04649360712901976,0.09312872435796024,0.06353733412556942,0.03801480621904178,0.01921429626347659,0.012658227848101266,0.016509433962264147
4,0.0,0.06382477626000942,-0.05747126436781609,0.01213080168776371,-0.028847703464947624,0.06629966092665249,0.007555211158465719,0.015503875968992248,0.011249752426223003,0.002637827848155673,-0.032018904150051694,0.02531645569620253,0.016509433962264147
5,0.0,0.03391427225624117,-0.13793103448275862,-0.022151898734177222,-0.0743681781554465,-0.008590598067670374,0.08853157690817512,0.011126931392712133,0.03264012675777382,-0.026963865519130964,-0.02088317826022744,0.02531645569620253,-0.03511530398322851
6,0.0,-0.05299105040037683,-0.08045977011494253,0.10337552742616032,-0.06354113251776426,0.0485191207400789,-0.03700116234017824,-0.035384696514264624,0.017587641117052882,-0.029617810441715284,-0.02332004135282824,0.06329113924050633,-0.014937106918238997
7,0.0,-0.13471502590673576,-0.04597701149425287,-0.009493670886075958,-0.0721558860156765,-0.025627507672158795,-0.08911274699728787,-0.0024257765121552533,-0.0077243018419488885,-0.02551870117869537,-0.06650420912715996,0.12658227848101267,-0.01965408805031446
8,0.0,-0.13589260480452192,-0.08045977011494253,-0.02162447257383967,-0.044231191854076625,0.010538466234177035,0.06567222006974043,-0.035226493698254494,-0.0021390374331550777,0.012098550537773062,0.005183872396987144,0.16455696202531644,-0.02568134171907757
9,0.0,-0.22279792746113988,-0.367816091954023,-0.21993670886075953,-0.0471027763533807,-0.026754052509198267,-0.004068190623789228,-0.006117175552391496,-0.04947514359279065,0.1257185529016106,0.21782602274405552,0.5569620253164557,0.13757861635220126
